t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
30.11,451.635396,460.514213,2128,0.0,0.0,34316.596898747266,0.0
30.12,455.73834,459.797832,2129,0.0,0.0,34263.213621295814,0.0
30.13,466.41791,460.790844,2129,0.0,0.0,34337.21088686907,0.0
30.14,466.41791,461.634904,2129,0.0,0.0,34400.10854770273,0.0
30.150000000000002,466.41791,462.352355,2129,0.0,0.0,34453.57155941135,0.0
30.16,466.41791,462.962188,2129,0.0,0.0,34499.01509328237,0.0
30.17,466.41791,463.480546,2129,0.0,0.0,34537.64209334684,0.0
30.18,466.41791,463.921151,2129,0.0,0.0,34570.475095564245,0.0
30.19,466.12803,464.252183,2129,0.0,0.0,34595.142937259254,0.0
30.2,466.650075,464.611867,2129,0.0,0.0,34621.94586861401,0.0
30.21,464.350886,464.57272,2129,0.0,0.0,34619.028712572195,0.0
30.22,451.436098,462.602226,2129,0.0,0.0,34472.19144592435,0.0
30.23,451.436098,460.927307,2129,0.0,0.0,34347.37983633989,0.0
30.240000000000002,451.436098,459.503626,2129,0.0,0.0,34241.28997937079,0.0
30.25,451.436098,458.293497,2129,0.0,0.0,34151.11358976936,0.0
30.26,447.138315,456.620219,2129,0.0,0.0,34026.42426421854,0.0
30.27,446.876568,455.158672,2129,0.0,0.0,33917.51270876222,0.0
30.28,454.864658,455.114569,2129,0.0,0.0,33914.22624152558,0.0
30.29,458.211144,455.579056,2129,0.0,0.0,33948.83888255543,0.0
30.3,462.962963,456.686642,2130,0.0,0.0,34031.37397315576,0.0
30.310000000000002,468.281718,458.425903,2130,0.0,0.0,34160.98021972499,0.0
30.32,467.782175,459.829344,2130,0.0,0.0,34265.56183242795,0.0
30.330000000000002,467.782175,461.022269,2130,0.0,0.0,34354.456214403166,0.0
30.34,467.782175,462.036255,2130,0.0,0.0,34430.0164204526,0.0
30.35,467.782175,462.898143,2130,0.0,0.0,34494.24258814281,0.0
30.36,463.344316,462.965069,2130,0.0,0.0,34499.229779632704,0.0
30.37,454.215116,461.652576,2130,0.0,0.0,34401.425429751696,0.0
30.38,452.553354,460.287692,2130,0.0,0.0,34299.71700747212,0.0
30.39,454.168791,459.369857,2130,0.0,0.0,34231.3217813848,0.0
30.400000000000002,454.876274,458.69582,2130,0.0,0.0,34181.09389401264,0.0
30.41,459.085052,458.754205,2130,0.0,0.0,34185.44462728727,0.0
30.42,463.844973,459.51782,2131,0.0,0.0,34242.347687825015,0.0
30.43,463.844973,460.166893,2131,0.0,0.0,34290.71530791162,0.0
30.44,463.844973,460.718605,2131,0.0,0.0,34331.82778125932,0.0
30.45,463.844973,461.18756,2131,0.0,0.0,34366.773368701266,0.0
30.46,471.500419,462.734489,2131,0.0,0.0,34482.04741980635,0.0
30.47,467.581047,463.461473,2131,0.0,0.0,34536.220811583604,0.0
30.48,460.46169,463.011505,2131,0.0,0.0,34502.690097357125,0.0
30.490000000000002,457.987298,462.257874,2131,0.0,0.0,34446.531024504795,0.0
30.5,451.177812,460.595865,2131,0.0,0.0,34322.68144226597,0.0
30.51,450.721154,459.114658,2131,0.0,0.0,34212.304862981975,0.0
30.52,456.747111,458.759526,2131,0.0,0.0,34185.841137551106,0.0
30.53,456.747111,458.457664,2131,0.0,0.0,34163.34698583846,0.0
30.54,456.747111,458.201081,2131,0.0,0.0,34144.22693452731,0.0
30.55,456.747111,457.982985,2131,0.0,0.0,34127.97485737974,0.0
30.560000000000002,460.687961,458.388732,2132,0.0,0.0,34158.21031124591,0.0
30.57,467.814371,459.802578,2132,0.0,0.0,34263.56728371118,0.0
30.580000000000002,466.295812,460.776563,2132,0.0,0.0,34336.14669534907,0.0
30.59,468.984492,462.007752,2132,0.0,0.0,34427.892433974455,0.0
30.6,467.192691,462.785493,2132,0.0,0.0,34485.84813574261,0.0
30.61,461.702955,462.623112,2132,0.0,0.0,34473.74782881677,0.0
30.62,452.769886,461.145128,2132,0.0,0.0,34363.61142103819,0.0
30.63,452.769886,459.888842,2132,0.0,0.0,34269.9955042336,0.0
30.64,452.769886,458.820999,2132,0.0,0.0,34190.421982401494,0.0
30.650000000000002,452.769886,457.913332,2132,0.0,0.0,34122.78445531112,0.0
30.66,445.368171,456.031558,2132,0.0,0.0,33982.558425387164,0.0
30.67,453.937309,455.71742,2132,0.0,0.0,33959.1494907392,0.0
30.68,454.876274,455.591248,2132,0.0,0.0,33949.747405978975,0.0
30.69,462.182148,456.579883,2133,0.0,0.0,34023.41850627788,0.0
30.7,465.029762,457.847365,2133,0.0,0.0,34117.86872658068,0.0
30.71,467.814371,459.342416,2133,0.0,0.0,34229.276933019835,0.0
30.72,466.154368,460.364209,2133,0.0,0.0,34305.418901074496,0.0
30.73,466.154368,461.232733,2133,0.0,0.0,34370.139570195046,0.0
30.740000000000002,466.154368,461.970978,2133,0.0,0.0,34425.15210914033,0.0
30.75,466.154368,462.598486,2133,0.0,0.0,34471.912748614304,0.0
30.76,453.263497,461.198238,2133,0.0,0.0,34367.56907187685,0.0
30.77,456.029186,460.42288,2133,0.0,0.0,34309.790946496345,0.0
30.78,455.097087,459.624011,2133,0.0,0.0,34250.260828480416,0.0
30.79,454.215116,458.812677,2133,0.0,0.0,34189.801843627654,0.0
30.8,459.085052,458.853533,2133,0.0,0.0,34192.84635092692,0.0
30.810000000000002,457.0941,458.589618,2133,0.0,0.0,34173.17993365928,0.0
30.82,466.154368,459.724331,2134,0.0,0.0,34257.736473973426,0.0
30.830000000000002,466.154368,460.688836,2134,0.0,0.0,34329.60945499655,0.0
30.84,466.154368,461.508666,2134,0.0,0.0,34390.701544754695,0.0
30.85,466.154368,462.205521,2134,0.0,0.0,34442.62978379012,0.0
30.86,474.283305,464.017189,2134,0.0,0.0,34577.63165499265,0.0
30.87,465.491559,464.238344,2134,0.0,0.0,34594.11168269408,0.0
30.88,461.141171,463.773768,2134,0.0,0.0,34559.49240956248,0.0
30.89,450.26542,461.747516,2134,0.0,0.0,34408.500168419036,0.0
30.900000000000002,450.976231,460.131823,2134,0.0,0.0,34288.10196174495,0.0
30.91,452.323514,458.960577,2134,0.0,0.0,34200.82305543403,0.0
30.92,456.830402,458.641051,2135,0.0,0.0,34177.0126178164,0.0
30.93,456.830402,458.369453,2135,0.0,0.0,34156.77367877523,0.0
30.94,456.830402,458.138596,2135,0.0,0.0,34139.570677463606,0.0
30.95,455.097087,457.682369,2135,0.0,0.0,34105.57355509179,0.0
30.96,466.41791,458.992701,2135,0.0,0.0,34203.216871580546,0.0
30.970000000000002,467.581047,460.280953,2135,0.0,0.0,34299.21483068806,0.0
30.98,470.396387,461.798268,2135,0.0,0.0,34412.28210581996,0.0
30.990000000000002,465.722802,462.386948,2135,0.0,0.0,34456.149360493284,0.0
31.0,462.278107,462.370622,2135,0.0,0.0,34454.932779668736,0.0
31.01,460.009814,462.0165,2135,0.0,0.0,34428.54431741517,0.0
31.02,449.897166,460.1986,2135,0.0,0.0,34293.078050053235,0.0
31.03,449.897166,458.653385,2135,0.0,0.0,34177.93172279558,0.0
31.04,449.897166,457.339952,2135,0.0,0.0,34080.05732599708,0.0
31.05,449.897166,456.223535,2135,0.0,0.0,33996.864166962245,0.0
31.060000000000002,453.629032,455.834359,2135,0.0,0.0,33967.86355082998,0.0
31.07,450.949367,455.10161,2135,0.0,0.0,33913.260562798074,0.0
31.080000000000002,460.914454,455.973537,2135,0.0,0.0,33978.23481666358,0.0
31.09,464.338782,457.228324,2136,0.0,0.0,34071.73903099016,0.0
31.1,468.047928,458.851264,2136,0.0,0.0,34192.67726959095,0.0
31.11,473.724103,461.08219,2136,0.0,0.0,34358.9214073217,0.0
31.12,456.426485,460.383834,2136,0.0,0.0,34306.881316772255,0.0
31.13,456.426485,459.790232,2136,0.0,0.0,34262.64728451604,0.0
31.14,456.426485,459.28567,2136,0.0,0.0,34225.04833474285,0.0
31.150000000000002,456.426485,458.856792,2136,0.0,0.0,34193.089205080236,0.0
31.16,450.721154,457.636446,2136,0.0,0.0,34102.1514651,0.0
31.17,450.721154,456.599153,2136,0.0,0.0,34024.854468086596,0.0
31.18,450.721154,455.717453,2136,0.0,0.0,33959.1519498331,0.0
31.19,449.178645,454.736632,2136,0.0,0.0,33886.0631331654,0.0
31.2,449.583544,453.963668,2136,0.0,0.0,33828.463403870526,0.0
31.21,461.36811,455.074335,2136,0.0,0.0,33911.22808442066,0.0
31.220000000000002,472.996216,457.762617,2137,0.0,0.0,34111.55347534222,0.0
31.23,472.996216,460.047657,2137,0.0,0.0,34281.830079980944,0.0
31.240000000000002,472.996216,461.989941,2137,0.0,0.0,34426.56519392385,0.0
31.25,472.996216,463.640882,2137,0.0,0.0,34549.59001096813,0.0
31.26,475.084459,465.357419,2137,0.0,0.0,34677.50291056584,0.0
31.27,470.317726,466.101465,2137,0.0,0.0,34732.947728413674,0.0
31.28,458.612255,464.978083,2137,0.0,0.0,34649.23555152738,0.0
31.29,454.655674,463.429722,2137,0.0,0.0,34533.854790650104,0.0
31.3,453.013733,461.867324,2137,0.0,0.0,34417.42802064418,0.0
31.310000000000002,453.475051,460.608483,2137,0.0,0.0,34323.62171035639,0.0
31.32,459.766065,460.48212,2138,0.0,0.0,34314.20539265869,0.0
31.330000000000002,459.766065,460.374712,2138,0.0,0.0,34306.20156360053,0.0
31.34,459.766065,460.283415,2138,0.0,0.0,34299.39829399751,0.0
31.35,459.766065,460.205812,2138,0.0,0.0,34293.61547385003,0.0
31.36,462.859066,460.603801,2138,0.0,0.0,34323.272817092846,0.0
31.37,471.895973,462.297626,2138,0.0,0.0,34449.49326393499,0.0
31.38,465.564558,462.787666,2138,0.0,0.0,34486.010063350834,0.0
31.39,463.420662,462.882616,2138,0.0,0.0,34493.08554719814,0.0
31.400000000000002,457.0941,462.014338,2138,0.0,0.0,34428.38320950493,0.0
31.41,450.493171,460.286163,2138,0.0,0.0,34299.60306945419,0.0
31.42,453.801253,459.313427,2138,0.0,0.0,34227.11673079498,0.0
31.43,453.801253,458.486601,2138,0.0,0.0,34165.503313127454,0.0
31.44,453.801253,457.783799,2138,0.0,0.0,34113.13191556185,0.0
31.45,453.801253,457.186417,2138,0.0,0.0,34068.616205275684,0.0
31.46,456.20438,457.039111,2138,0.0,0.0,34057.63925715972,0.0
31.470000000000002,463.420662,457.996344,2138,0.0,0.0,34128.970343306195,0.0
31.48,463.879268,458.878782,2139,0.0,0.0,34194.72785584172,0.0
31.490000000000002,465.564558,459.881649,2139,0.0,0.0,34269.459496278745,0.0
31.5,470.767575,461.514538,2139,0.0,0.0,34391.13911443507,0.0
31.51,465.078329,462.049106,2139,0.0,0.0,34430.97405123639,0.0
31.52,456.540204,461.222771,2139,0.0,0.0,34369.397221905565,0.0
31.53,456.540204,460.520386,2139,0.0,0.0,34317.05689834485,0.0
31.54,456.540204,459.923359,2139,0.0,0.0,34272.56764194774,0.0
31.55,456.540204,459.415885,2139,0.0,0.0,34234.7516957663,0.0
31.560000000000002,449.28115,457.895675,2139,0.0,0.0,34121.4686910321,0.0
31.57,452.323514,457.059851,2139,0.0,0.0,34059.18476042452,0.0
31.580000000000002,454.632466,456.695743,2139,0.0,0.0,34032.05216144954,0.0
31.59,456.20438,456.622039,2139,0.0,0.0,34026.559886973686,0.0
31.6,463.625716,457.67259,2139,0.0,0.0,34104.84484359581,0.0
31.61,463.420662,458.534801,2140,0.0,0.0,34169.095080599174,0.0
31.62,469.336671,460.155082,2140,0.0,0.0,34289.83517584505,0.0
31.63,469.336671,461.53232,2140,0.0,0.0,34392.46419346374,0.0
31.64,469.336671,462.702973,2140,0.0,0.0,34479.69891060224,0.0
31.650000000000002,469.336671,463.698027,2140,0.0,0.0,34553.84834192605,0.0
31.66,467.192691,464.222227,2140,0.0,0.0,34592.910676130974,0.0
31.67,457.987298,463.286988,2140,0.0,0.0,34523.21853881797,0.0
31.68,457.199692,462.373893,2140,0.0,0.0,34455.17652803803,0.0
31.69,451.372171,460.723635,2140,0.0,0.0,34332.202606785926,0.0
31.7,453.013733,459.56715,2140,0.0,0.0,34246.02366063374,0.0
31.71,453.013733,458.584137,2140,0.0,0.0,34172.771500515875,0.0
31.720000000000002,461.744226,459.058151,2141,0.0,0.0,34208.094074506356,0.0
31.73,461.744226,459.461062,2141,0.0,0.0,34238.11819533208,0.0
31.740000000000002,461.744226,459.803536,2141,0.0,0.0,34263.63867195263,0.0
31.75,461.744226,460.09464,2141,0.0,0.0,34285.33115904991,0.0
31.76,472.689076,461.983805,2141,0.0,0.0,34426.10795149219,0.0
31.77,468.984492,463.033908,2141,0.0,0.0,34504.359524051506,0.0
31.78,466.88247,463.611192,2141,0.0,0.0,34547.37757162715,0.0
31.79,459.33366,462.969563,2141,0.0,0.0,34499.56466351275,0.0
31.8,451.864536,461.303809,2141,0.0,0.0,34375.43601137389,0.0
31.810000000000002,452.783427,460.025751,2141,0.0,0.0,34280.197688731234,0.0
31.82,453.646248,459.068826,2141,0.0,0.0,34208.88955412795,0.0
31.830000000000002,453.646248,458.255439,2141,0.0,0.0,34148.27758382665,0.0
31.84,453.646248,457.564061,2141,0.0,0.0,34096.757479862645,0.0
31.85,453.646248,456.976389,2141,0.0,0.0,34052.965339330636,0.0
31.86,461.065574,457.589767,2141,0.0,0.0,34098.67303950223,0.0
31.87,460.687961,458.054496,2142,0.0,0.0,34133.30371388743,0.0
31.88,465.491559,459.170055,2142,0.0,0.0,34216.432936480545,0.0
31.89,468.984492,460.642221,2142,0.0,0.0,34326.13579855061,0.0
31.900000000000002,465.954274,461.439029,2142,0.0,0.0,34385.512334974024,0.0
31.91,466.540073,462.204185,2142,0.0,0.0,34442.53022774568,0.0
31.92,453.255003,460.861808,2142,0.0,0.0,34342.49898203221,0.0
31.93,453.255003,459.720787,2142,0.0,0.0,34257.47238219085,0.0
31.94,453.255003,458.75092,2142,0.0,0.0,34185.19983566601,0.0
31.95,453.255003,457.926532,2142,0.0,0.0,34123.76809287599,0.0
31.96,448.759791,456.551521,2142,0.0,0.0,34021.30502683736,0.0
31.970000000000002,451.406488,455.779766,2142,0.0,0.0,33963.79538980127,0.0
31.98,454.655674,455.611152,2142,0.0,0.0,33951.230612198015,0.0
31.990000000000002,464.56888,456.954811,2142,0.0,0.0,34051.35738998407,0.0
32.0,462.902807,457.847011,2143,0.0,0.0,34117.84234720962,0.0
32.01,469.689379,459.623366,2143,0.0,0.0,34250.21276437213,0.0
32.02,468.05855,460.888644,2143,0.0,0.0,34344.49874700879,0.0
32.03,468.05855,461.964129,2143,0.0,0.0,34424.64173537655,0.0
32.04,468.05855,462.878293,2143,0.0,0.0,34492.76340589565,0.0
32.05,468.05855,463.655331,2143,0.0,0.0,34550.666721511676,0.0
32.06,453.629032,462.151386,2143,0.0,0.0,34438.59575200419,0.0
32.07,456.730769,461.338294,2143,0.0,0.0,34378.00576451212,0.0
32.08,452.025072,459.941311,2143,0.0,0.0,34273.905389035965,0.0
32.09,456.029186,459.354492,2143,0.0,0.0,34230.1768123557,0.0
32.1,454.632466,458.646188,2143,0.0,0.0,34177.39541676873,0.0
32.11,454.876274,458.080701,2143,0.0,0.0,34135.25645800769,0.0
32.12,469.012385,459.720453,2144,0.0,0.0,34257.447493179745,0.0
32.13,469.012385,461.114243,2144,0.0,0.0,34361.30993269039,0.0
32.14,469.012385,462.298964,2144,0.0,0.0,34449.592969015444,0.0
32.15,469.012385,463.305977,2144,0.0,0.0,34524.63356106944,0.0
32.160000000000004,469.012385,464.161938,2144,0.0,0.0,34588.41806058942,0.0
32.17,469.012385,464.889505,2144,0.0,0.0,34642.634896359115,0.0
32.18,483.247423,467.643193,2144,0.0,0.0,34847.83421141461,0.0
32.19,462.799718,466.916672,2144,0.0,0.0,34793.69532147013,0.0
32.2,458.435208,465.644452,2144,0.0,0.0,34698.892034895944,0.0
32.21,449.35671,463.201291,2144,0.0,0.0,34516.832570000035,0.0
32.22,452.082319,461.533445,2145,0.0,0.0,34392.548026210745,0.0
32.230000000000004,452.082319,460.115776,2145,0.0,0.0,34286.90617144165,0.0
32.24,452.082319,458.910757,2145,0.0,0.0,34197.11056880662,0.0
32.25,452.082319,457.886492,2145,0.0,0.0,34120.78439226255,0.0
32.26,452.082319,457.015866,2145,0.0,0.0,34055.907086311585,0.0
32.27,460.986025,457.61139,2145,0.0,0.0,34100.28434215869,0.0
32.28,465.902816,458.855104,2145,0.0,0.0,34192.96341870074,0.0
32.29,465.866067,459.906748,2145,0.0,0.0,34271.32982349395,0.0
32.3,466.540073,460.901747,2145,0.0,0.0,34345.47515632791,0.0
32.31,458.702237,460.57182,2145,0.0,0.0,34320.889657019965,0.0
32.32,451.76835,459.2513,2145,0.0,0.0,34222.487151174326,0.0
32.33,451.76835,458.128857,2145,0.0,0.0,34138.844946687524,0.0
32.34,451.76835,457.174781,2145,0.0,0.0,34067.749113858656,0.0
32.35,451.76835,456.363817,2145,0.0,0.0,34007.317700664906,0.0
32.36,451.76835,455.674497,2145,0.0,0.0,33955.95095473943,0.0
32.37,447.850318,454.50087,2145,0.0,0.0,33868.49462107685,0.0
32.38,457.0941,454.889855,2145,0.0,0.0,33897.48100427163,0.0
32.39,460.310966,455.703021,2146,0.0,0.0,33958.07650609551,0.0
32.4,467.63658,457.493055,2146,0.0,0.0,34091.46625494362,0.0
32.410000000000004,470.48336,459.441601,2146,0.0,0.0,34236.668000585865,0.0
32.42,462.124847,459.844088,2146,0.0,0.0,34266.66052578071,0.0
32.43,440.140845,456.888601,2146,0.0,0.0,34046.42355338028,0.0
32.44,440.140845,454.376438,2146,0.0,0.0,33859.22219763201,0.0
32.45,440.140845,452.241099,2146,0.0,0.0,33700.10101171288,0.0
32.46,440.140845,450.426061,2146,0.0,0.0,33564.848014859315,0.0
32.47,456.20438,451.292809,2146,0.0,0.0,33629.436340016604,0.0
32.480000000000004,454.655674,451.797238,2146,0.0,0.0,33667.02537889615,0.0
32.49,453.87305,452.10861,2146,0.0,0.0,33690.22819676348,0.0
32.5,456.871345,452.82302,2146,0.0,0.0,33743.46459924218,0.0
32.51,460.509307,453.975963,2146,0.0,0.0,33829.37960264781,0.0
32.52,468.626677,456.173571,2147,0.0,0.0,33993.14094974322,0.0
32.53,471.895973,458.531931,2147,0.0,0.0,34168.88121394681,0.0
32.54,471.895973,460.536537,2147,0.0,0.0,34318.260438519865,0.0
32.55,471.895973,462.240453,2147,0.0,0.0,34445.232846473154,0.0
32.56,471.895973,463.688781,2147,0.0,0.0,34553.15934852266,0.0
32.57,473.484848,465.158191,2147,0.0,0.0,34662.65683899206,0.0
32.58,462.506167,464.760387,2147,0.0,0.0,34633.013281578744,0.0
32.59,455.097087,463.310892,2147,0.0,0.0,34524.99981702636,0.0
32.6,449.897166,461.298833,2147,0.0,0.0,34375.06520981913,0.0
32.61,453.629032,460.148363,2147,0.0,0.0,34289.33448942093,0.0
32.62,458.35516,459.879383,2148,0.0,0.0,34269.29063849678,0.0
32.63,468.75,461.209975,2148,0.0,0.0,34368.44368961161,0.0
32.64,468.75,462.340979,2148,0.0,0.0,34452.72384267362,0.0
32.65,468.75,463.302332,2148,0.0,0.0,34524.36194296913,0.0
32.660000000000004,468.75,464.119482,2148,0.0,0.0,34585.25432449442,0.0
32.67,469.924812,464.990282,2148,0.0,0.0,34650.144596576916,0.0
32.68,466.971063,465.287399,2148,0.0,0.0,34672.28516039219,0.0
32.69,468.75,465.806789,2148,0.0,0.0,34710.98906302991,0.0
32.7,459.558824,464.869594,2148,0.0,0.0,34641.15116851411,0.0
32.71,455.318116,463.436872,2148,0.0,0.0,34534.38759433108,0.0
32.72,452.717969,461.829037,2148,0.0,0.0,34414.57495008008,0.0
32.730000000000004,457.317073,461.152242,2148,0.0,0.0,34364.141542071266,0.0
32.74,457.317073,460.576967,2148,0.0,0.0,34321.27320115227,0.0
32.75,457.317073,460.087983,2148,0.0,0.0,34284.83509274162,0.0
32.76,457.317073,459.672346,2148,0.0,0.0,34253.86265588178,0.0
32.77,456.20438,459.152151,2148,0.0,0.0,34215.0987662562,0.0
32.78,457.987298,458.977423,2149,0.0,0.0,34202.0783856172,0.0
32.79,465.808054,460.002018,2149,0.0,0.0,34278.429153100406,0.0
32.8,467.814371,461.173871,2149,0.0,0.0,34365.753291835696,0.0
32.81,468.526892,462.276824,2149,0.0,0.0,34447.94314055436,0.0
32.82,458.075212,461.646582,2149,0.0,0.0,34400.97876887565,0.0
32.83,458.075212,461.110877,2149,0.0,0.0,34361.059105111344,0.0
32.84,458.075212,460.655527,2149,0.0,0.0,34327.12733502319,0.0
32.85,458.075212,460.26848,2149,0.0,0.0,34298.285367707256,0.0
32.86,458.075212,459.939489,2149,0.0,0.0,34273.76961724481,0.0
32.87,460.687961,460.05176,2149,0.0,0.0,34282.13582732402,0.0
32.88,449.424736,458.457707,2149,0.0,0.0,34163.35019011235,0.0
32.89,455.342688,457.990454,2149,0.0,0.0,34128.53143230187,0.0
32.9,459.77347,458.257906,2149,0.0,0.0,34148.46141972609,0.0
32.910000000000004,463.1917,458.997975,2150,0.0,0.0,34203.60987949851,0.0
32.92,470.248136,460.685499,2150,0.0,0.0,34329.36078843942,0.0
32.93,464.108911,461.199011,2150,0.0,0.0,34367.62667428879,0.0
32.94,464.108911,461.635496,2150,0.0,0.0,34400.152662357155,0.0
32.95,464.108911,462.006508,2150,0.0,0.0,34427.79973358576,0.0
32.96,464.108911,462.321869,2150,0.0,0.0,34451.299803744485,0.0
32.97,460.687961,462.076782,2150,0.0,0.0,34433.036411330744,0.0
32.980000000000004,459.558824,461.699089,2150,0.0,0.0,34404.89148536191,0.0
32.99,454.215116,460.576493,2150,0.0,0.0,34321.23787962153,0.0
33.0,456.821873,460.0133,2150,0.0,0.0,34279.26986514638,0.0
33.01,451.807229,458.782389,2150,0.0,0.0,34187.54484252426,0.0
33.02,462.084533,459.277711,2151,0.0,0.0,34224.455246002035,0.0
33.03,462.084533,459.698734,2151,0.0,0.0,34255.82903679555,0.0
33.04,462.084533,460.056604,2151,0.0,0.0,34282.49679250313,0.0
33.05,462.084533,460.360793,2151,0.0,0.0,34305.16434759558,0.0
33.06,462.084533,460.619354,2151,0.0,0.0,34324.43179550546,0.0
33.07,468.75,461.838951,2151,0.0,0.0,34415.31372150569,0.0
33.08,471.443966,463.279703,2151,0.0,0.0,34522.675675207356,0.0
33.09,462.147887,463.109931,2151,0.0,0.0,34510.02460576318,0.0
33.1,458.061889,462.352725,2151,0.0,0.0,34453.59913107036,0.0
33.11,450.937951,460.640509,2151,0.0,0.0,34326.008223739154,0.0
33.12,458.034132,460.249552,2152,0.0,0.0,34296.87489105362,0.0
33.13,458.034132,459.917239,2152,0.0,0.0,34272.11159180403,0.0
33.14,458.034132,459.634773,2152,0.0,0.0,34251.062791167766,0.0
33.15,458.034132,459.394677,2152,0.0,0.0,34233.17131807874,0.0
33.160000000000004,461.82266,459.758874,2152,0.0,0.0,34260.310549155496,0.0
33.17,461.82266,460.068442,2152,0.0,0.0,34283.37893655563,0.0
33.18,461.82266,460.331575,2152,0.0,0.0,34302.987080749335,0.0
33.19,461.82266,460.555238,2152,0.0,0.0,34319.65399958809,0.0
33.2,461.82266,460.745351,2152,0.0,0.0,34333.820839616135,0.0
33.21,461.82266,460.906947,2152,0.0,0.0,34345.862649914074,0.0
33.22,456.158135,460.194625,2152,0.0,0.0,34292.78184101381,0.0
33.230000000000004,456.158135,459.589152,2152,0.0,0.0,34247.663205611185,0.0
33.24,456.158135,459.074499,2152,0.0,0.0,34209.31229472685,0.0
