t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
183.48,349.257401,353.931976,2451,0.0,0.0,26374.30204563327,0.0
183.49,348.461195,353.111359,2451,0.0,0.0,26313.151310211215,0.0
183.5,345.718216,352.002387,2452,0.0,0.0,26230.512937666568,0.0
183.51,345.718216,351.059762,2452,0.0,0.0,26160.270410425215,0.0
183.52,353.773585,351.466835,2452,0.0,0.0,26190.60467515586,0.0
183.53,353.773585,351.812848,2452,0.0,0.0,26216.388870968996,0.0
183.54,363.685345,353.593722,2452,0.0,0.0,26349.09603496148,0.0
183.55,350.510967,353.131309,2452,0.0,0.0,26314.63794425812,0.0
183.56,340.991756,351.310376,2452,0.0,0.0,26178.945663810253,0.0
183.57,334.139511,348.734746,2452,0.0,0.0,25987.014874324883,0.0
183.58,349.639483,348.870457,2452,0.0,0.0,25997.12778626171,0.0
183.59,356.373543,349.99592,2452,0.0,0.0,26080.99503510047,0.0
183.6,356.504955,350.972275,2452,0.0,0.0,26153.75105439205,0.0
183.61,356.504955,351.802177,2452,0.0,0.0,26215.593689419395,0.0
183.62,356.504955,352.507594,2452,0.0,0.0,26268.159951548037,0.0
183.63,356.504955,353.107198,2452,0.0,0.0,26312.841240824288,0.0
183.64000000000001,368.771853,355.456896,2452,0.0,0.0,26487.93603013493,0.0
183.65,345.685841,353.991238,2452,0.0,0.0,26378.718131191556,0.0
183.66,339.112236,351.759388,2452,0.0,0.0,26212.405138831276,0.0
183.67000000000002,357.176874,352.572011,2452,0.0,0.0,26272.960177382603,0.0
183.68,353.151683,352.658961,2453,0.0,0.0,26279.4395172512,0.0
183.69,355.436761,353.075631,2453,0.0,0.0,26310.488931202297,0.0
183.70000000000002,342.86498,351.544034,2453,0.0,0.0,26196.357390032405,0.0
183.71,342.86498,350.242175,2453,0.0,0.0,26099.345464535094,0.0
183.72,342.86498,349.135596,2453,0.0,0.0,26016.885413558088,0.0
183.73,342.86498,348.195004,2453,0.0,0.0,25946.79438140532,0.0
183.74,342.431006,347.330404,2453,0.0,0.0,25882.366120906325,0.0
183.75,354.040785,348.336961,2453,0.0,0.0,25957.372732753527,0.0
183.76,362.318841,350.434243,2453,0.0,0.0,26113.657987247938,0.0
183.77,362.248841,352.206433,2453,0.0,0.0,26245.718036951534,0.0
183.78,350.510967,351.952113,2453,0.0,0.0,26226.76661986837,0.0
183.79,349.987556,351.657429,2453,0.0,0.0,26204.807358340622,0.0
183.8,349.667108,351.358881,2454,0.0,0.0,26182.560159271157,0.0
183.81,349.667108,351.105115,2454,0.0,0.0,26163.65002515852,0.0
183.82,349.667108,350.889414,2454,0.0,0.0,26147.576418614575,0.0
183.83,349.667108,350.706068,2454,0.0,0.0,26133.91384187452,0.0
183.84,349.667108,350.550224,2454,0.0,0.0,26122.300659097273,0.0
183.85,349.667108,350.417757,2454,0.0,0.0,26112.429483543816,0.0
183.86,349.667108,350.30516,2454,0.0,0.0,26104.038980597477,0.0
183.87,329.213938,347.141476,2454,0.0,0.0,25868.28758470513,0.0
183.88,338.447653,345.837403,2454,0.0,0.0,25771.110676361714,0.0
183.89000000000001,348.945409,346.303604,2454,0.0,0.0,25805.851041238995,0.0
183.9,350.618527,346.950842,2454,0.0,0.0,25854.081920800472,0.0
183.91,350.618527,347.500995,2454,0.0,0.0,25895.07822059032,0.0
183.92000000000002,350.618527,347.968625,2454,0.0,0.0,25929.925071685797,0.0
183.93,350.618527,348.36611,2454,0.0,0.0,25959.544857857953,0.0
183.94,364.313472,350.758214,2454,0.0,0.0,26137.799657363743,0.0
183.95000000000002,351.5625,350.878857,2454,0.0,0.0,26146.789732116667,0.0
183.96,342.153285,349.570021,2454,0.0,0.0,26049.257894551934,0.0
183.97,348.328025,349.383722,2454,0.0,0.0,26035.375266165735,0.0
183.98,343.658358,348.524917,2454,0.0,0.0,25971.37883746131,0.0
183.99,342.319864,347.594159,2454,0.0,0.0,25902.02061529438,0.0
184.0,350.566572,348.040021,2455,0.0,0.0,25935.24535862379,0.0
184.01,350.566572,348.419004,2455,0.0,0.0,25963.48641280918,0.0
184.02,350.566572,348.741139,2455,0.0,0.0,25987.49126788187,0.0
184.03,350.566572,349.014954,2455,0.0,0.0,26007.895413323156,0.0
184.04,354.814971,349.884957,2455,0.0,0.0,26072.726294561777,0.0
184.05,357.824427,351.075877,2455,0.0,0.0,26161.471267952333,0.0
184.06,365.829865,353.288975,2455,0.0,0.0,26326.386898826517,0.0
184.07,358.554309,354.078775,2455,0.0,0.0,26385.24121312459,0.0
184.08,349.118669,353.334759,2455,0.0,0.0,26329.79863081667,0.0
184.09,345.515971,352.161941,2455,0.0,0.0,26242.40258221394,0.0
184.1,356.094613,352.751842,2455,0.0,0.0,26286.360823362014,0.0
184.11,368.514151,355.116188,2455,0.0,0.0,26462.547152297677,0.0
184.12,368.514151,357.125883,2455,0.0,0.0,26612.305598959185,0.0
184.13,368.514151,358.834123,2455,0.0,0.0,26739.60022273297,0.0
184.14000000000001,364.275723,359.650363,2455,0.0,0.0,26800.424792880676,0.0
184.15,355.652504,359.050684,2455,0.0,0.0,26755.737914754627,0.0
184.16,351.914414,357.980244,2455,0.0,0.0,26675.970869683435,0.0
184.17000000000002,343.047569,355.740342,2455,0.0,0.0,26509.05785840859,0.0
184.18,345.855878,354.257673,2455,0.0,0.0,26398.57233381248,0.0
184.19,356.633381,354.614029,2456,0.0,0.0,26425.127269272092,0.0
184.20000000000002,358.236726,355.157434,2456,0.0,0.0,26465.620721615905,0.0
184.21,358.236726,355.619327,2456,0.0,0.0,26500.040062960645,0.0
184.22,354.040785,355.382546,2456,0.0,0.0,26482.395617032806,0.0
184.23,354.040785,355.181282,2456,0.0,0.0,26467.397826816436,0.0
184.24,341.21929,353.086983,2456,0.0,0.0,26311.334859508082,0.0
184.25,328.617927,349.416625,2456,0.0,0.0,26037.827131832175,0.0
184.26,337.716138,347.661552,2456,0.0,0.0,25907.04260668902,0.0
184.27,345.00736,347.263423,2456,0.0,0.0,25877.374830926583,0.0
184.28,342.510438,346.550475,2456,0.0,0.0,25824.247373759983,0.0
184.29,337.750901,345.230539,2456,0.0,0.0,25725.888386424784,0.0
184.3,352.564103,346.330574,2456,0.0,0.0,25807.86079162722,0.0
184.31,352.564103,347.265603,2456,0.0,0.0,25877.53728016078,0.0
184.32,342.153285,346.498755,2456,0.0,0.0,25820.39330293763,0.0
184.33,342.153285,345.846935,2456,0.0,0.0,25771.820981912344,0.0
184.34,351.782364,346.737249,2456,0.0,0.0,25838.165398194917,0.0
184.35,357.824427,348.400326,2456,0.0,0.0,25962.09456565489,0.0
184.36,366.568915,351.125614,2457,0.0,0.0,26165.17756958596,0.0
184.37,371.103414,354.122284,2457,0.0,0.0,26388.48341667079,0.0
184.38,363.548231,355.536176,2457,0.0,0.0,26493.84381696394,0.0
184.39000000000001,362.622486,356.599123,2457,0.0,0.0,26573.052498681074,0.0
184.4,341.56894,354.344595,2457,0.0,0.0,26405.049587177153,0.0
184.41,341.56894,352.428247,2457,0.0,0.0,26262.247172013205,0.0
184.42000000000002,341.56894,350.799351,2457,0.0,0.0,26140.865104220265,0.0
184.43,341.56894,349.414789,2457,0.0,0.0,26037.69031678906,0.0
184.44,332.185039,346.830327,2457,0.0,0.0,25845.1013843512,0.0
184.45000000000002,326.655052,343.804036,2457,0.0,0.0,25619.588239667202,0.0
184.46,338.622291,343.026774,2457,0.0,0.0,25561.668232019765,0.0
184.47,339.346042,342.474664,2457,0.0,0.0,25520.52610050912,0.0
184.48,346.488912,343.076801,2457,0.0,0.0,25565.396143872622,0.0
184.49,363.724539,346.173962,2457,0.0,0.0,25796.190379028012,0.0
184.5,357.457888,347.866551,2458,0.0,0.0,25922.318721625452,0.0
184.51,357.457888,349.305251,2458,0.0,0.0,26029.52776439658,0.0
184.52,357.457888,350.528147,2458,0.0,0.0,26120.65552527003,0.0
184.53,357.457888,351.567608,2458,0.0,0.0,26198.114077301667,0.0
184.54,348.024253,351.036105,2458,0.0,0.0,26158.50753816218,0.0
184.55,335.812876,348.75262,2458,0.0,0.0,25988.346809009316,0.0
184.56,342.510438,347.816293,2458,0.0,0.0,25918.573596115202,0.0
184.57,356.916244,349.181286,2458,0.0,0.0,26020.29014085649,0.0
184.58,364.254492,351.442267,2458,0.0,0.0,26188.77391699724,0.0
184.59,358.554309,352.509073,2458,0.0,0.0,26268.270163666104,0.0
184.6,356.053631,353.040757,2458,0.0,0.0,26307.890190563106,0.0
184.61,356.053631,353.492688,2458,0.0,0.0,26341.56718361837,0.0
184.62,334.821429,350.691999,2458,0.0,0.0,26132.865448169967,0.0
184.63,334.821429,348.311413,2458,0.0,0.0,25955.468946957524,0.0
184.64000000000001,331.923682,345.853254,2458,0.0,0.0,25772.291861137528,0.0
184.65,339.147287,344.847359,2458,0.0,0.0,25697.334580204562,0.0
184.66,342.820575,344.543341,2458,0.0,0.0,25674.679767689657,0.0
184.67000000000002,349.987556,345.359973,2458,0.0,0.0,25735.53354889232,0.0
184.68,344.500245,345.231014,2458,0.0,0.0,25725.923782473525,0.0
184.69,345.031546,345.201094,2458,0.0,0.0,25723.69420399315,0.0
184.70000000000002,357.576283,347.057372,2459,0.0,0.0,25862.020323056957,0.0
184.71,357.576283,348.635209,2459,0.0,0.0,25979.59757642379,0.0
184.72,339.673913,347.291014,2459,0.0,0.0,25879.430856991155,0.0
184.73,339.673913,346.148449,2459,0.0,0.0,25794.289201361917,0.0
184.74,358.166189,347.95111,2459,0.0,0.0,25928.61988896241,0.0
184.75,352.620361,348.651498,2459,0.0,0.0,25980.81140008244,0.0
184.76,345.515971,348.181169,2459,0.0,0.0,25945.763424912144,0.0
184.77,339.673913,346.90508,2459,0.0,0.0,25850.671828206257,0.0
184.78,342.653509,346.267345,2459,0.0,0.0,25803.149093173488,0.0
184.79,344.500245,346.00228,2459,0.0,0.0,25783.39698020892,0.0
184.8,345.219899,345.884923,2459,0.0,0.0,25774.65177159525,0.0
184.81,345.219899,345.785169,2459,0.0,0.0,25767.21830328873,0.0
184.82,345.219899,345.700378,2459,0.0,0.0,25760.89984777638,0.0
184.83,345.219899,345.628306,2459,0.0,0.0,25755.529186672196,0.0
184.84,345.219899,345.567045,2459,0.0,0.0,25750.964139637228,0.0
184.85,345.219899,345.514973,2459,0.0,0.0,25747.083838479808,0.0
184.86,345.219899,345.470712,2459,0.0,0.0,25743.785597399605,0.0
184.87,346.826978,345.674152,2459,0.0,0.0,25758.945538778178,0.0
184.88,354.219144,346.955901,2460,0.0,0.0,25854.458907349002,0.0
184.89000000000001,363.171002,349.388166,2460,0.0,0.0,26035.706424145912,0.0
184.9,351.522554,349.708324,2460,0.0,0.0,26059.563957137856,0.0
184.91,351.522554,349.980459,2460,0.0,0.0,26079.842912343618,0.0
184.92000000000002,343.406593,348.994379,2460,0.0,0.0,26006.362205527912,0.0
184.93,343.406593,348.156211,2460,0.0,0.0,25943.90360473456,0.0
184.94,341.796875,347.202311,2460,0.0,0.0,25872.820887073223,0.0
184.95000000000002,342.987805,346.570135,2460,0.0,0.0,25825.71239758766,0.0
184.96,352.938962,347.525459,2460,0.0,0.0,25896.901228877214,0.0
184.97,347.258969,347.485485,2460,0.0,0.0,25893.922446451597,0.0
184.98,339.673913,346.31375,2460,0.0,0.0,25806.607100839992,0.0
184.99,344.162996,345.991136,2460,0.0,0.0,25782.566551646574,0.0
185.0,348.81225,346.414303,2460,0.0,0.0,25814.100109026385,0.0
185.01,348.81225,346.773995,2460,0.0,0.0,25840.90363652512,0.0
185.02,348.81225,347.079733,2460,0.0,0.0,25863.68661999544,0.0
185.03,348.81225,347.339611,2460,0.0,0.0,25883.05220810782,0.0
185.04,348.599405,347.52858,2460,0.0,0.0,25897.133799546908,0.0
185.05,346.742775,347.410709,2461,0.0,0.0,25888.350288682603,0.0
185.06,335.334696,345.599307,2461,0.0,0.0,25753.368239267365,0.0
185.07,328.782565,343.076796,2461,0.0,0.0,25565.39577128264,0.0
185.08,346.332874,343.565208,2461,0.0,0.0,25601.791255398806,0.0
185.09,357.678808,345.682248,2461,0.0,0.0,25759.548836484635,0.0
185.1,355.193961,347.109005,2461,0.0,0.0,25865.867910813544,0.0
185.11,355.193961,348.321748,2461,0.0,0.0,25956.239090460018,0.0
185.12,355.193961,349.35258,2461,0.0,0.0,26033.054626692614,0.0
185.13,355.193961,350.228787,2461,0.0,0.0,26098.347817586735,0.0
185.14000000000001,367.071261,352.755158,2461,0.0,0.0,26286.60792504119,0.0
185.15,360.539945,353.922876,2461,0.0,0.0,26373.623931857488,0.0
185.16,358.957014,354.677997,2461,0.0,0.0,26429.894036525853,0.0
185.17000000000002,363.548231,356.008532,2461,0.0,0.0,26529.042840114842,0.0
185.18,345.031546,354.361984,2461,0.0,0.0,26406.345380632873,0.0
185.19,340.331559,352.25742,2461,0.0,0.0,26249.517486081844,0.0
185.20000000000002,355.918518,352.806585,2462,0.0,0.0,26290.44016209032,0.0
185.21,355.918518,353.273375,2462,0.0,0.0,26325.22441806803,0.0
185.22,355.918518,353.670146,2462,0.0,0.0,26354.790998390086,0.0
185.23,355.918518,354.007402,2462,0.0,0.0,26379.922640100536,0.0
185.24,362.435567,355.271627,2462,0.0,0.0,26474.130155286,0.0
185.25,363.372093,356.486697,2462,0.0,0.0,26564.67473831228,0.0
185.26,357.424258,356.627331,2462,0.0,0.0,26575.154502350004,0.0
185.27,350.72077,355.741347,2462,0.0,0.0,26509.13274899591,0.0
185.28,327.306733,351.476155,2462,0.0,0.0,26191.299182891056,0.0
185.29,329.939668,348.245682,2462,0.0,0.0,25950.570804474453,0.0
185.3,347.103554,348.074363,2462,0.0,0.0,25937.804455688394,0.0
185.31,347.103554,347.928741,2462,0.0,0.0,25926.952995879947,0.0
185.32,347.103554,347.804963,2462,0.0,0.0,25917.729307205358,0.0
185.33,347.103554,347.699752,2462,0.0,0.0,25909.889194187363,0.0
185.34,360.82364,349.668335,2462,0.0,0.0,26056.584056942287,0.0
185.35,353.473466,350.239105,2462,0.0,0.0,26099.116694283264,0.0
185.36,345.394737,349.51245,2462,0.0,0.0,26044.96781892715,0.0
185.37,345.00736,348.836686,2462,0.0,0.0,25994.611238973586,0.0
185.38,356.125356,349.929987,2462,0.0,0.0,26076.08183998194,0.0
185.39000000000001,352.443609,350.30703,2463,0.0,0.0,26104.178329252496,0.0
185.4,349.132004,350.130776,2463,0.0,0.0,26091.044234149573,0.0
185.41,349.132004,349.98096,2463,0.0,0.0,26079.88024586028,0.0
185.42000000000002,349.132004,349.853617,2463,0.0,0.0,26070.390900525188,0.0
185.43,349.132004,349.745375,2463,0.0,0.0,26062.324923457254,0.0
185.44,356.614539,350.77575,2463,0.0,0.0,26139.106404965074,0.0
185.45000000000002,351.386807,350.867408,2463,0.0,0.0,26145.936575565138,0.0
185.46,345.855878,350.115679,2463,0.0,0.0,26089.919235943747,0.0
185.47,352.797291,350.51792,2463,0.0,0.0,26119.893429711246,0.0
185.48,350.0,350.440232,2463,0.0,0.0,26114.104275534002,0.0
185.49,340.331559,348.923931,2463,0.0,0.0,26001.112561651396,0.0
185.5,353.975973,349.681737,2463,0.0,0.0,26057.58274714262,0.0
185.51,353.975973,350.325873,2463,0.0,0.0,26105.582471876347,0.0
185.52,353.975973,350.873388,2463,0.0,0.0,26146.382193189223,0.0
185.53,353.975973,351.338775,2463,0.0,0.0,26181.06190041667,0.0
185.54,354.516807,351.81548,2463,0.0,0.0,26216.58500233799,0.0
185.55,355.113636,352.310204,2463,0.0,0.0,26253.450844053365,0.0
185.56,360.761929,353.577962,2464,0.0,0.0,26347.921631323425,0.0
185.57,357.970166,354.236793,2464,0.0,0.0,26397.016398028045,0.0
185.58,346.913854,353.138352,2464,0.0,0.0,26315.162774513374,0.0
185.59,346.366995,352.122649,2464,0.0,0.0,26239.474621062516,0.0
185.6,339.860486,350.283324,2464,0.0,0.0,26102.411805607586,0.0
185.61,339.860486,348.719898,2464,0.0,0.0,25985.9084311004,0.0
185.62,339.860486,347.390986,2464,0.0,0.0,25886.880570221092,0.0
185.63,339.860486,346.261411,2464,0.0,0.0,25802.706903377286,0.0
185.64000000000001,351.452671,347.0401,2464,0.0,0.0,25860.73324820692,0.0
185.65,350.476024,347.555489,2464,0.0,0.0,25899.1390043373,0.0
185.66,351.421931,348.135455,2464,0.0,0.0,25942.356909181806,0.0
185.67000000000002,341.974987,347.211385,2464,0.0,0.0,25873.497063381077,0.0
185.68,346.196455,347.059145,2464,0.0,0.0,25862.15244346624,0.0
185.69,347.016583,347.052761,2464,0.0,0.0,25861.676720571224,0.0
185.70000000000002,343.394614,346.504039,2465,0.0,0.0,25820.787056035562,0.0
185.71,353.773585,347.594471,2465,0.0,0.0,25902.043864909552,0.0
185.72,353.773585,348.521338,2465,0.0,0.0,25971.11213754884,0.0
185.73,353.773585,349.309175,2465,0.0,0.0,26029.82017301813,0.0
185.74,355.113636,350.179844,2465,0.0,0.0,26094.700683242983,0.0
185.75,347.909451,349.839285,2465,0.0,0.0,26069.322908587324,0.0
185.76,342.820575,348.786479,2465,0.0,0.0,25990.869913881208,0.0
185.77,345.855878,348.346889,2465,0.0,0.0,25958.112547431105,0.0
185.78,343.946541,347.686836,2465,0.0,0.0,25908.92671973374,0.0
185.79,349.639483,347.979733,2465,0.0,0.0,25930.752817600234,0.0
185.8,345.564488,347.617447,2465,0.0,0.0,25903.755990416405,0.0
185.81,339.673913,346.425917,2465,0.0,0.0,25814.965561047477,0.0
185.82,339.673913,345.413116,2465,0.0,0.0,25739.493658824886,0.0
185.83,339.673913,344.552236,2465,0.0,0.0,25675.342605275986,0.0
185.84,339.673913,343.820487,2465,0.0,0.0,25620.81413524142,0.0
185.85,339.673913,343.198501,2465,0.0,0.0,25574.46498414874,0.0
185.86,339.673913,342.669813,2465,0.0,0.0,25535.068213171755,0.0
185.87,339.264174,342.158967,2465,0.0,0.0,25497.000992303296,0.0
185.88,338.098918,341.54996,2465,0.0,0.0,25451.619010298076,0.0
185.89000000000001,343.994618,341.916658,2465,0.0,0.0,25478.94461088616,0.0
185.9,352.363326,343.483659,2466,0.0,0.0,25595.71438723384,0.0
185.91,352.363326,344.815609,2466,0.0,0.0,25694.968633789056,0.0
185.92000000000002,352.363326,345.947766,2466,0.0,0.0,25779.334706102003,0.0
185.93,352.363326,346.9101,2466,0.0,0.0,25851.0459085529,0.0
185.94,349.75543,347.3369,2466,0.0,0.0,25882.85018981704,0.0
185.95000000000002,358.957014,349.079917,2466,0.0,0.0,26012.73632598427,0.0
185.96,356.463878,350.187511,2466,0.0,0.0,26095.272012728576,0.0
185.97,340.555267,348.742675,2466,0.0,0.0,25987.605727525784,0.0
185.98,344.162996,348.055723,2466,0.0,0.0,25936.415440218,0.0
185.99,358.188996,349.575714,2466,0.0,0.0,26049.682125510782,0.0
186.0,358.477913,350.911044,2466,0.0,0.0,26149.18824289701,0.0
186.01,358.477913,352.046074,2466,0.0,0.0,26233.7684054163,0.0
186.02,358.477913,353.01085,2466,0.0,0.0,26305.661580816708,0.0
186.03,358.477913,353.83091,2466,0.0,0.0,26366.770809714246,0.0
186.04,358.645754,354.553136,2466,0.0,0.0,26420.58964486015,0.0
186.05,351.035946,354.025558,2466,0.0,0.0,26381.27558886021,0.0
186.06,348.513011,353.198676,2466,0.0,0.0,26319.65799818483,0.0
186.07,356.294537,353.663055,2466,0.0,0.0,26354.26259127096,0.0
186.08,355.652504,353.961472,2467,0.0,0.0,26376.500028482773,0.0
186.09,348.081683,353.079504,2467,0.0,0.0,26310.77753940599,0.0
186.1,344.708721,351.823886,2467,0.0,0.0,26217.211400623626,0.0
186.11,344.708721,350.756612,2467,0.0,0.0,26137.680279532007,0.0
186.12,344.708721,349.849428,2467,0.0,0.0,26070.078744634335,0.0
186.13,344.708721,349.078322,2467,0.0,0.0,26012.617469778514,0.0
186.14000000000001,342.70918,348.122951,2467,0.0,0.0,25941.425136143087,0.0
186.15,335.506135,346.230428,2467,0.0,0.0,25800.39811226574,0.0
186.16,345.346267,346.097804,2467,0.0,0.0,25790.515237386695,0.0
186.17000000000002,351.738369,346.943889,2467,0.0,0.0,25853.563797164974,0.0
186.18,337.716138,345.559726,2467,0.0,0.0,25750.41874241471,0.0
186.19,330.105634,343.241612,2467,0.0,0.0,25577.677529532004,0.0
186.20000000000002,351.842375,344.531727,2467,0.0,0.0,25673.814315668566,0.0
186.21,351.842375,345.628324,2467,0.0,0.0,25755.530527996147,0.0
186.22,351.842375,346.560432,2467,0.0,0.0,25824.989349459483,0.0
186.23,351.842375,347.352723,2467,0.0,0.0,25884.02928808893,0.0
186.24,357.4606,348.868905,2467,0.0,0.0,25997.01213432984,0.0
186.25,359.875627,350.519913,2468,0.0,0.0,26120.04194407994,0.0
186.26,357.4606,351.561016,2468,0.0,0.0,26197.62285466321,0.0
186.27,352.907962,351.763058,2468,0.0,0.0,26212.678619881506,0.0
186.28,370.885642,354.631445,2468,0.0,0.0,26426.42507471374,0.0
186.29,371.471025,357.157382,2468,0.0,0.0,26614.652841357358,0.0
186.3,339.635458,354.529094,2468,0.0,0.0,26418.79808316813,0.0
186.31,339.635458,352.295048,2468,0.0,0.0,26252.321449285697,0.0
186.32,339.635458,350.39611,2468,0.0,0.0,26110.81639245543,0.0
186.33,339.635458,348.782012,2468,0.0,0.0,25990.537041987096,0.0
186.34,351.269775,349.155176,2468,0.0,0.0,26018.344475945978,0.0
186.35,351.386807,349.489921,2468,0.0,0.0,26043.289002965106,0.0
186.36,347.050839,349.124059,2468,0.0,0.0,26016.02569942279,0.0
186.37,357.653791,350.403519,2468,0.0,0.0,26111.36849629771,0.0
186.38,353.684608,350.895682,2468,0.0,0.0,26148.04349742189,0.0
186.39000000000001,349.987556,350.759463,2468,0.0,0.0,26137.892730342413,0.0
186.4,356.889205,351.678924,2469,0.0,0.0,26206.409122693414,0.0
186.41,356.889205,352.460466,2469,0.0,0.0,26264.648067369464,0.0
186.42000000000002,356.889205,353.124777,2469,0.0,0.0,26314.1511926995,0.0
186.43,356.889205,353.689441,2469,0.0,0.0,26356.228823148733,0.0
186.44,352.149416,353.458437,2469,0.0,0.0,26339.014867691523,0.0
186.45000000000002,348.599405,352.729583,2469,0.0,0.0,26284.702127259246,0.0
186.46,350.161853,352.344423,2469,0.0,0.0,26256.000775404296,0.0
186.47,346.196455,351.422228,2469,0.0,0.0,26187.280650848577,0.0
186.48,339.147287,349.580987,2469,0.0,0.0,26050.07505891074,0.0
186.49,339.673913,348.094926,2469,0.0,0.0,25939.336769267666,0.0
186.5,354.081929,348.992976,2469,0.0,0.0,26006.25765677765,0.0
186.51,354.081929,349.756319,2469,0.0,0.0,26063.140448420134,0.0
186.52,355.113636,350.559917,2469,0.0,0.0,26123.022962045477,0.0
186.53,355.113636,351.242975,2469,0.0,0.0,26173.92307627163,0.0
186.54,353.92198,351.644825,2469,0.0,0.0,26203.86813350217,0.0
186.55,353.684608,351.950793,2469,0.0,0.0,26226.66825611188,0.0
186.56,355.956336,352.551624,2469,0.0,0.0,26271.44097897086,0.0
186.57,347.406035,351.779786,2469,0.0,0.0,26213.925156940986,0.0
186.58,342.987805,350.460989,2469,0.0,0.0,26115.65104560476,0.0
186.59,354.219144,351.024712,2470,0.0,0.0,26157.658554618498,0.0
186.6,351.467874,351.091186,2470,0.0,0.0,26162.61206397359,0.0
186.61,351.467874,351.147689,2470,0.0,0.0,26166.822554377213,0.0
186.62,351.467874,351.195717,2470,0.0,0.0,26170.401504753398,0.0
186.63,351.467874,351.236541,2470,0.0,0.0,26173.44362747675,0.0
186.64000000000001,347.222222,350.634393,2470,0.0,0.0,26128.57276441527,0.0
186.65,344.126901,349.658269,2470,0.0,0.0,26055.833958781073,0.0
186.66,344.500245,348.884565,2470,0.0,0.0,25998.179086168166,0.0
186.67000000000002,350.336323,349.102329,2470,0.0,0.0,26014.406423340624,0.0
186.68,344.331538,348.38671,2470,0.0,0.0,25961.07992860313,0.0
186.69,335.334696,346.428908,2470,0.0,0.0,25815.188444377512,0.0
186.70000000000002,345.882052,346.34688,2470,0.0,0.0,25809.075882091816,0.0
186.71,345.882052,346.277156,2470,0.0,0.0,25803.880189245374,0.0
186.72,345.882052,346.21789,2470,0.0,0.0,25799.463805615105,0.0
186.73,345.882052,346.167515,2470,0.0,0.0,25795.70996149917,0.0
186.74,344.106852,345.858415,2470,0.0,0.0,25772.67644852179,0.0
186.75,349.292101,346.373468,2470,0.0,0.0,25811.05716660506,0.0
186.76,361.318088,348.615161,2470,0.0,0.0,25978.103639613142,0.0
186.77,359.367513,350.228014,2471,0.0,0.0,26098.290215174784,0.0
186.78,359.838792,351.669631,2471,0.0,0.0,26205.716626944148,0.0
186.79,362.809598,353.340626,2471,0.0,0.0,26330.235827907054,0.0
186.8,344.620387,352.03259,2471,0.0,0.0,26232.76360474019,0.0
186.81,338.447653,349.994849,2471,0.0,0.0,26080.915226325324,0.0
186.82,338.447653,348.26277,2471,0.0,0.0,25951.844168012973,0.0
186.83,338.447653,346.790503,2471,0.0,0.0,25842.133779625183,0.0
186.84,338.447653,345.539075,2471,0.0,0.0,25748.879871251665,0.0
186.85,338.447653,344.475362,2471,0.0,0.0,25669.614108748574,0.0
186.86,338.447653,343.571206,2471,0.0,0.0,25602.238214346846,0.0
186.87,342.345506,343.387351,2471,0.0,0.0,25588.537707946143,0.0
186.88,352.090636,344.692843,2471,0.0,0.0,25685.82035732778,0.0
186.89000000000001,376.31711,349.436483,2471,0.0,0.0,26039.306910223324,0.0
186.9,365.869641,351.901457,2472,0.0,0.0,26222.991836195175,0.0
186.91,365.869641,353.996685,2472,0.0,0.0,26379.12403072306,0.0
186.92000000000002,357.824427,354.570846,2472,0.0,0.0,26421.909358593017,0.0
186.93,357.824427,355.058883,2472,0.0,0.0,26458.276898460183,0.0
186.94,359.195402,355.679361,2472,0.0,0.0,26504.513676412873,0.0
186.95000000000002,343.76637,353.892412,2472,0.0,0.0,26371.353815586564,0.0
186.96,333.867521,350.888679,2472,0.0,0.0,26147.521647886533,0.0
186.97,337.230216,348.839909,2472,0.0,0.0,25994.85141047901,0.0
186.98,342.319864,347.861903,2472,0.0,0.0,25921.972361973818,0.0
186.99,345.394737,347.491828,2472,0.0,0.0,25894.39511410872,0.0
187.0,351.203315,348.048551,2472,0.0,0.0,25935.880997141085,0.0
187.01,351.203315,348.521765,2472,0.0,0.0,25971.1439567337,0.0
187.02,351.203315,348.923998,2472,0.0,0.0,26001.117554357217,0.0
187.03,351.203315,349.265895,2472,0.0,0.0,26026.595034093316,0.0
187.04,358.645754,350.672874,2472,0.0,0.0,26131.440291470855,0.0
187.05,354.755298,351.285238,2472,0.0,0.0,26177.07243039315,0.0
187.06,349.639483,351.038374,2472,0.0,0.0,26158.67661949814,0.0
187.07,341.796875,349.652149,2472,0.0,0.0,26055.37790863736,0.0
187.08,339.509899,348.130812,2472,0.0,0.0,25942.01092212016,0.0
187.09,337.403599,346.52173,2472,0.0,0.0,25822.105353926483,0.0
187.1,349.339431,346.944385,2473,0.0,0.0,25853.600758091656,0.0
187.11,349.339431,347.303642,2473,0.0,0.0,25880.371870261548,0.0
187.12,349.339431,347.60901,2473,0.0,0.0,25903.127282072855,0.0
187.13,349.339431,347.868573,2473,0.0,0.0,25922.469397016073,0.0
187.14000000000001,357.824427,349.361951,2473,0.0,0.0,26033.752934845677,0.0
187.15,357.097511,350.522285,2473,0.0,0.0,26120.21870076963,0.0
187.16,351.738369,350.704698,2473,0.0,0.0,26133.811752218164,0.0
187.17000000000002,340.958685,349.242796,2473,0.0,0.0,26024.87374287279,0.0
187.18,347.811109,349.028043,2473,0.0,0.0,26008.870779390327,0.0
187.19,355.787476,350.041958,2473,0.0,0.0,26084.425694661946,0.0
