t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
96.49000000000001,2324.442284,2315.334931,1771,0.0,0.0,172534.12222635536,0.0
96.5,2306.191909,2313.963478,1772,0.0,0.0,172431.92429535126,0.0
96.51,2306.191909,2312.797743,1772,0.0,0.0,172345.05605772368,0.0
96.52,2306.191909,2311.806868,1772,0.0,0.0,172271.21803711072,0.0
96.53,2306.191909,2310.964624,1772,0.0,0.0,172208.45570096024,0.0
96.54,2306.191909,2310.248716,1773,0.0,0.0,172155.1076705215,0.0
96.55,2306.191909,2309.640195,1773,0.0,0.0,172109.761904263,0.0
96.56,2332.773696,2313.11022,1773,0.0,0.0,172368.34121797807,0.0
96.57000000000001,2332.773696,2316.059742,1774,0.0,0.0,172588.13369052438,0.0
96.58,2326.077785,2317.562448,1774,0.0,0.0,172700.11233223317,0.0
96.59,2326.077785,2318.839749,1774,0.0,0.0,172795.29424475183,0.0
96.60000000000001,2304.536899,2316.694321,1777,0.0,0.0,172635.42124675753,0.0
96.61,2304.536899,2314.870708,1777,0.0,0.0,172499.5292580768,0.0
96.62,2304.536899,2313.320637,1777,0.0,0.0,172384.02107142404,0.0
96.63,2304.536899,2312.003076,1777,0.0,0.0,172285.83906433257,0.0
96.64,2304.536899,2310.88315,1777,0.0,0.0,172202.38442164505,0.0
96.65,2304.536899,2309.931212,1777,0.0,0.0,172131.44790829447,0.0
96.66,2304.536899,2309.122065,1777,0.0,0.0,172071.1518943019,0.0
96.67,2304.536899,2308.43429,1778,0.0,0.0,172019.90027868233,0.0
96.68,2304.536899,2307.849682,1778,0.0,0.0,171976.33646129415,0.0
96.69,2345.768198,2313.537459,1778,0.0,0.0,172400.17821264308,0.0
96.7,2309.052452,2312.864708,1780,0.0,0.0,172350.04615541545,0.0
96.71000000000001,2309.052452,2312.29287,1780,0.0,0.0,172307.4339328533,0.0
96.72,2309.052452,2311.806807,1780,0.0,0.0,172271.2134915129,0.0
96.73,2309.052452,2311.393654,1780,0.0,0.0,172240.42615735845,0.0
96.74000000000001,2309.052452,2311.042474,1780,0.0,0.0,172214.25692705304,0.0
96.75,2309.052452,2310.743971,1781,0.0,0.0,172192.01308129344,0.0
96.76,2329.796414,2313.601837,1781,0.0,0.0,172404.9755322757,0.0
96.77,2329.796414,2316.031024,1781,0.0,0.0,172585.9936826768,0.0
96.78,2329.796414,2318.095832,1782,0.0,0.0,172739.85903972562,0.0
96.79,2312.551184,2317.264135,1782,0.0,0.0,172677.88264489308,0.0
96.8,2312.776124,2316.590933,1784,0.0,0.0,172627.7169800487,0.0
96.81,2312.776124,2316.018712,1784,0.0,0.0,172585.07621709353,0.0
96.82000000000001,2312.776124,2315.532324,1784,0.0,0.0,172548.83155740402,0.0
96.83,2312.776124,2315.118894,1784,0.0,0.0,172518.02358176428,0.0
96.84,2312.776124,2314.767478,1784,0.0,0.0,172491.83676521157,0.0
96.85000000000001,2312.776124,2314.468775,1784,0.0,0.0,172469.57801585246,0.0
96.86,2337.087043,2317.861515,1785,0.0,0.0,172722.39820614323,0.0
96.87,2337.087043,2320.745344,1785,0.0,0.0,172937.29536789033,0.0
96.88,2337.087043,2323.196599,1786,0.0,0.0,173119.9579814567,0.0
96.89,2310.750606,2321.3297,1786,0.0,0.0,172980.84040674317,0.0
96.9,2302.54609,2318.512159,1788,0.0,0.0,172770.88289400362,0.0
96.91,2302.54609,2316.117248,1788,0.0,0.0,172592.41892247935,0.0
96.92,2302.54609,2314.081575,1788,0.0,0.0,172440.72464728297,0.0
96.93,2302.54609,2312.351252,1788,0.0,0.0,172311.78444257393,0.0
96.94,2302.54609,2310.880478,1788,0.0,0.0,172202.1853095562,0.0
96.95,2302.54609,2309.630319,1788,0.0,0.0,172109.02596452128,0.0
96.96000000000001,2332.603162,2313.076246,1789,0.0,0.0,172365.80954353648,0.0
96.97,2332.603162,2316.005283,1789,0.0,0.0,172584.0755149073,0.0
96.98,2311.519623,2315.332434,1790,0.0,0.0,172533.93615491598,0.0
96.99000000000001,2311.519623,2314.760513,1790,0.0,0.0,172491.31774736007,0.0
97.0,2300.286084,2312.589348,1792,0.0,0.0,172329.5268796683,0.0
97.01,2300.286084,2310.743859,1792,0.0,0.0,172192.0047352778,0.0
97.02,2300.286084,2309.175193,1792,0.0,0.0,172075.11088646454,0.0
97.03,2300.286084,2307.841826,1792,0.0,0.0,171975.75104790702,0.0
97.04,2300.286084,2306.708465,1792,0.0,0.0,171891.2952559253,0.0
97.05,2300.286084,2305.745108,1792,0.0,0.0,171819.50782156317,0.0
97.06,2340.617971,2310.976037,1793,0.0,0.0,172209.30617486386,0.0
97.07000000000001,2340.617971,2315.422327,1793,0.0,0.0,172540.63480125077,0.0
97.08,2340.617971,2319.201674,1793,0.0,0.0,172822.2641709386,0.0
97.09,2312.589806,2318.209894,1794,0.0,0.0,172748.35871153805,0.0
97.10000000000001,2294.30715,2314.624482,1796,0.0,0.0,172481.1809896641,0.0
97.11,2294.30715,2311.576882,1796,0.0,0.0,172254.0799409748,0.0
97.12,2294.30715,2308.986422,1796,0.0,0.0,172061.0440495889,0.0
97.13,2294.30715,2306.784531,1796,0.0,0.0,171896.96354191087,0.0
97.14,2294.30715,2304.912924,1796,0.0,0.0,171757.49513646588,0.0
97.15,2294.30715,2303.322058,1796,0.0,0.0,171638.94698811174,0.0
97.16,2343.916425,2309.411213,1796,0.0,0.0,172092.69862419638,0.0
97.17,2343.916425,2314.586995,1797,0.0,0.0,172478.38753349785,0.0
97.18,2329.080484,2316.761018,1797,0.0,0.0,172640.39137362601,0.0
97.19,2329.080484,2318.608938,1798,0.0,0.0,172778.09467126807,0.0
97.2,2296.919514,2315.355525,1799,0.0,0.0,172535.65684999252,0.0
97.21000000000001,2296.919514,2312.590123,1799,0.0,0.0,172329.58463111622,0.0
97.22,2296.919514,2310.239532,1799,0.0,0.0,172154.42329723397,0.0
97.23,2296.919514,2308.241529,1799,0.0,0.0,172005.5361149973,0.0
97.24000000000001,2296.919514,2306.543227,1800,0.0,0.0,171878.98205108108,0.0
97.25,2296.919514,2305.09967,1800,0.0,0.0,171771.41107439692,0.0
97.26,2343.681793,2310.886989,1800,0.0,0.0,172202.67049623682,0.0
97.27,2343.681793,2315.806209,1801,0.0,0.0,172569.2409191051,0.0
97.28,2343.681793,2319.987547,1801,0.0,0.0,172880.82585306113,0.0
97.29,2312.658417,2318.888177,1801,0.0,0.0,172798.9030023269,0.0
97.3,2295.779845,2315.421927,1803,0.0,0.0,172540.6049940518,0.0
97.31,2295.779845,2312.475615,1803,0.0,0.0,172321.05172427697,0.0
97.32000000000001,2295.779845,2309.97125,1803,0.0,0.0,172134.43145987194,0.0
97.33,2295.779845,2307.842539,1803,0.0,0.0,171975.8041792392,0.0
97.34,2295.779845,2306.033135,1803,0.0,0.0,171840.97101678263,0.0
97.35000000000001,2295.779845,2304.495141,1804,0.0,0.0,171726.36278398373,0.0
97.36,2338.33643,2309.571334,1804,0.0,0.0,172104.6305204483,0.0
97.37,2338.33643,2313.886099,1805,0.0,0.0,172426.15816723517,0.0
97.38,2338.33643,2317.553648,1805,0.0,0.0,172699.45657385656,0.0
97.39,2312.666975,2316.820647,1805,0.0,0.0,172644.83480728933,0.0
97.4,2295.36403,2313.602155,1807,0.0,0.0,172404.99922899887,0.0
97.41,2295.36403,2310.866436,1807,0.0,0.0,172201.1389278375,0.0
97.42,2295.36403,2308.541075,1807,0.0,0.0,172027.85768302812,0.0
97.43,2295.36403,2306.564518,1807,0.0,0.0,171880.56861376244,0.0
97.44,2295.36403,2304.884445,1807,0.0,0.0,171755.3729384197,0.0
97.45,2295.36403,2303.456383,1808,0.0,0.0,171648.95661810425,0.0
97.46000000000001,2341.707991,2309.194124,1808,0.0,0.0,172076.52158667214,0.0
97.47,2341.707991,2314.071204,1808,0.0,0.0,172439.95182113253,0.0
97.48,2341.707991,2318.216722,1809,0.0,0.0,172748.8675204239,0.0
97.49000000000001,2310.685208,2317.086995,1809,0.0,0.0,172664.6825268445,0.0
97.5,2295.687735,2313.877106,1811,0.0,0.0,172425.48802688508,0.0
97.51,2295.687735,2311.1487,1811,0.0,0.0,172222.17267583834,0.0
97.52,2295.687735,2308.829555,1811,0.0,0.0,172049.35463490037,0.0
97.53,2295.687735,2306.858282,1811,0.0,0.0,171902.4593187326,0.0
97.54,2295.687735,2305.1827,1811,0.0,0.0,171777.5983037159,0.0
97.55,2295.687735,2303.758455,1811,0.0,0.0,171671.46641859633,0.0
97.56,2343.615966,2309.737082,1812,0.0,0.0,172116.98172947115,0.0
97.57000000000001,2343.615966,2314.818914,1812,0.0,0.0,172495.6696729226,0.0
97.58,2311.453516,2314.314105,1813,0.0,0.0,172458.0523172041,0.0
97.59,2311.453516,2313.885016,1813,0.0,0.0,172426.0774642441,0.0
97.60000000000001,2294.780134,2311.019284,1816,0.0,0.0,172212.52885469474,0.0
97.61,2294.780134,2308.583411,1816,0.0,0.0,172031.0124769635,0.0
97.62,2294.780134,2306.51292,1816,0.0,0.0,171876.72363413573,0.0
97.63,2294.780134,2304.753002,1816,0.0,0.0,171745.5780692955,0.0
97.64,2294.780134,2303.257072,1816,0.0,0.0,171634.10436153665,0.0
97.65,2294.780134,2301.985531,1816,0.0,0.0,171539.35167268268,0.0
97.66,2294.780134,2300.904721,1816,0.0,0.0,171458.8118759791,0.0
97.67,2294.780134,2299.986033,1816,0.0,0.0,171390.35308604004,0.0
97.68,2294.780134,2299.205148,1816,0.0,0.0,171332.16309968827,0.0
97.69,2299.178233,2299.201111,1817,0.0,0.0,171331.86227053296,0.0
97.7,2341.763053,2305.585402,1819,0.0,0.0,171807.6068502802,0.0
97.71000000000001,2341.763053,2311.01205,1819,0.0,0.0,172211.98979150198,0.0
97.72,2341.763053,2315.6247,1819,0.0,0.0,172555.71523192615,0.0
97.73,2341.763053,2319.545453,1819,0.0,0.0,172847.8818935457,0.0
97.74000000000001,2341.763053,2322.878093,1819,0.0,0.0,173096.22355219637,0.0
97.75,2341.763053,2325.710837,1819,0.0,0.0,173307.3139620495,0.0
97.76,2248.487414,2314.127324,1820,0.0,0.0,172444.1337711432,0.0
97.77,2248.487414,2304.281337,1820,0.0,0.0,171710.43053808075,0.0
97.78,2326.039058,2307.544995,1820,0.0,0.0,171953.63179623903,0.0
97.79,2326.039058,2310.319105,1821,0.0,0.0,172160.35291783616,0.0
97.8,2339.532351,2314.701092,1823,0.0,0.0,172486.88981344018,0.0
97.81,2339.532351,2318.42578,1823,0.0,0.0,172764.44610391156,0.0
97.82000000000001,2339.532351,2321.591766,1823,0.0,0.0,173000.36904023375,0.0
97.83,2339.532351,2324.282854,1823,0.0,0.0,173200.90352865585,0.0
97.84,2339.532351,2326.570278,1823,0.0,0.0,173371.35778420023,0.0
97.85000000000001,2339.532351,2328.514589,1823,0.0,0.0,173516.24394612375,0.0
97.86,2257.194606,2317.816592,1823,0.0,0.0,172719.0506341488,0.0
97.87,2257.194606,2308.723294,1824,0.0,0.0,172041.43627798517,0.0
97.88,2257.194606,2300.993991,1824,0.0,0.0,171465.4640976015,0.0
97.89,2310.729423,2302.454305,1825,0.0,0.0,171574.2837723671,0.0
97.9,2299.575397,2302.022469,1826,0.0,0.0,171542.1042184684,0.0
97.91,2299.575397,2301.655408,1826,0.0,0.0,171514.75156784727,0.0
97.92,2299.575397,2301.343407,1826,0.0,0.0,171491.5018781596,0.0
97.93,2299.575397,2301.078205,1826,0.0,0.0,171471.73955622935,0.0
97.94,2299.575397,2300.852784,1826,0.0,0.0,171454.94163475133,0.0
97.95,2299.575397,2300.661176,1827,0.0,0.0,171440.66339031726,0.0
97.96000000000001,2345.929063,2307.451359,1827,0.0,0.0,171946.65422904026,0.0
97.97,2345.929063,2313.223015,1828,0.0,0.0,172376.74647548786,0.0
97.98,2311.513382,2312.96657,1828,0.0,0.0,172357.63670766036,0.0
97.99000000000001,2311.513382,2312.748592,1828,0.0,0.0,172341.3934236365,0.0
98.0,2304.138517,2311.45708,1830,0.0,0.0,172245.15253585763,0.0
98.01,2304.138517,2310.359296,1830,0.0,0.0,172163.34787066723,0.0
98.02,2304.138517,2309.426179,1830,0.0,0.0,172093.81386054456,0.0
98.03,2304.138517,2308.63303,1830,0.0,0.0,172034.70998547343,0.0
98.04,2304.138517,2307.958853,1830,0.0,0.0,171984.47166558163,0.0
98.05,2304.138517,2307.385802,1831,0.0,0.0,171941.76905268867,0.0
98.06,2336.30573,2311.723791,1831,0.0,0.0,172265.0273054458,0.0
98.07000000000001,2336.30573,2315.411082,1831,0.0,0.0,172539.79684637068,0.0
98.08,2336.30573,2318.545279,1832,0.0,0.0,172773.35093007548,0.0
98.09,2320.577433,2318.850102,1832,0.0,0.0,172796.06572957826,0.0
98.10000000000001,2293.09322,2314.98657,1834,0.0,0.0,172508.16306228444,0.0
98.11,2293.09322,2311.702567,1834,0.0,0.0,172263.44573547028,0.0
98.12,2293.09322,2308.911165,1834,0.0,0.0,172055.4360486632,0.0
98.13,2293.09322,2306.538473,1834,0.0,0.0,171878.62779252176,0.0
98.14,2293.09322,2304.521685,1834,0.0,0.0,171728.34078970514,0.0
98.15,2293.09322,2302.807415,1835,0.0,0.0,171600.5968224074,0.0
98.16,2346.235672,2309.321654,1835,0.0,0.0,172086.02486687273,0.0
98.17,2346.235672,2314.858757,1835,0.0,0.0,172498.63869349062,0.0
98.18,2326.105814,2316.545815,1836,0.0,0.0,172624.35487704477,0.0
98.19,2326.105814,2317.979815,1836,0.0,0.0,172731.21368522843,0.0
98.2,2303.830827,2315.857467,1838,0.0,0.0,172573.0605626127,0.0
98.21000000000001,2303.830827,2314.053471,1838,0.0,0.0,172438.63039348574,0.0
98.22,2303.830827,2312.520074,1838,0.0,0.0,172324.36471992062,0.0
98.23,2303.830827,2311.216687,1838,0.0,0.0,172227.23893092343,0.0
98.24000000000001,2303.830827,2310.108808,1838,0.0,0.0,172144.68200654988,0.0
98.25,2303.830827,2309.167111,1838,0.0,0.0,172074.50863201005,0.0
98.26,2339.549483,2313.724467,1839,0.0,0.0,172414.1136742893,0.0
98.27,2339.549483,2317.598219,1839,0.0,0.0,172702.77791551594,0.0
98.28,2339.549483,2320.890909,1840,0.0,0.0,172948.14258017298,0.0
98.29,2312.767048,2319.67233,1840,0.0,0.0,172857.33651349402,0.0
98.3,2302.425575,2317.085316,1842,0.0,0.0,172664.55741112697,0.0
98.31,2302.425575,2314.886355,1842,0.0,0.0,172500.69524118118,0.0
98.32000000000001,2302.425575,2313.017238,1842,0.0,0.0,172361.41238554954,0.0
98.33,2302.425575,2311.428489,1842,0.0,0.0,172243.02199179574,0.0
98.34,2302.425575,2310.078051,1842,0.0,0.0,172142.3900565057,0.0
98.35000000000001,2302.425575,2308.93018,1842,0.0,0.0,172056.85300838258,0.0
98.36,2337.860075,2313.269664,1843,0.0,0.0,172380.2226655457,0.0
98.37,2337.860075,2316.958226,1843,0.0,0.0,172655.0869188452,0.0
98.38,2311.378745,2316.121304,1843,0.0,0.0,172592.7211674765,0.0
98.39,2311.378745,2315.40992,1844,0.0,0.0,172539.7102564578,0.0
98.4,2303.270489,2313.589005,1846,0.0,0.0,172404.01931733385,0.0
98.41,2303.270489,2312.041228,1846,0.0,0.0,172288.68207496702,0.0
98.42,2303.270489,2310.725617,1846,0.0,0.0,172190.64537797033,0.0
98.43,2303.270489,2309.607348,1846,0.0,0.0,172107.31421160442,0.0
98.44,2303.270489,2308.656819,1846,0.0,0.0,172036.48269411208,0.0
98.45,2303.270489,2307.84887,1846,0.0,0.0,171976.2759526803,0.0
98.46000000000001,2341.01512,2312.823807,1847,0.0,0.0,172346.99829480634,0.0
98.47,2341.01512,2317.052504,1847,0.0,0.0,172662.11232659835,0.0
98.48,2341.01512,2320.646897,1847,0.0,0.0,172929.95929460638,0.0
98.49000000000001,2312.692801,2319.453782,1848,0.0,0.0,172841.05075421167,0.0
98.5,2295.981981,2315.933012,1849,0.0,0.0,172578.69002472164,0.0
98.51,2295.981981,2312.940357,1849,0.0,0.0,172355.68336739615,0.0
98.52,2295.981981,2310.396601,1849,0.0,0.0,172166.1277645579,0.0
98.53,2295.981981,2308.234408,1849,0.0,0.0,172005.00547233826,0.0
98.54,2295.981981,2306.396544,1850,0.0,0.0,171868.05152767745,0.0
98.55,2295.981981,2304.834359,1850,0.0,0.0,171751.64063000496,0.0
98.56,2338.086492,2309.822179,1850,0.0,0.0,172123.32298749068,0.0
98.57000000000001,2338.086492,2314.061826,1851,0.0,0.0,172439.25299135354,0.0
98.58,2267.142494,2307.023926,1851,0.0,0.0,171914.80277788377,0.0
98.59,2267.142494,2301.041711,1852,0.0,0.0,171469.02009643448,0.0
98.60000000000001,2304.057587,2301.494093,1854,0.0,0.0,171502.73069710657,0.0
98.61,2304.057587,2301.878617,1854,0.0,0.0,171531.3846555152,0.0
98.62,2304.057587,2302.205462,1854,0.0,0.0,171555.74049035535,0.0
98.63,2304.057587,2302.483281,1854,0.0,0.0,171576.443005858,0.0
98.64,2304.057587,2302.719427,1854,0.0,0.0,171594.04013285754,0.0
98.65,2304.057587,2302.920151,1854,0.0,0.0,171608.99768335535,0.0
98.66,2304.057587,2303.090766,1854,0.0,0.0,171621.71157147127,0.0
98.67,2304.057587,2303.23579,1855,0.0,0.0,171632.51846951732,0.0
98.68,2304.057587,2303.359059,1855,0.0,0.0,171641.70422853122,0.0
98.69,2333.881672,2307.937451,1855,0.0,0.0,171982.8768314026,0.0
98.7,2292.403078,2305.607295,1858,0.0,0.0,171809.23827279592,0.0
98.71000000000001,2292.403078,2303.626663,1858,0.0,0.0,171661.64554269108,0.0
98.72,2292.403078,2301.943125,1858,0.0,0.0,171536.19166248754,0.0
98.73,2292.403078,2300.512118,1858,0.0,0.0,171429.55588666996,0.0
98.74000000000001,2292.403078,2299.295762,1858,0.0,0.0,171338.91547349907,0.0
98.75,2292.403078,2298.261859,1858,0.0,0.0,171261.8710924967,0.0
98.76,2292.403078,2297.383042,1858,0.0,0.0,171196.3834096295,0.0
98.77,2292.403078,2296.636048,1858,0.0,0.0,171140.71891272548,0.0
98.78,2314.694593,2299.344829,1859,0.0,0.0,171342.5718480745,0.0
98.79,2314.694593,2301.647294,1859,0.0,0.0,171514.14692881683,0.0
98.8,2335.376588,2306.706688,1861,0.0,0.0,171891.16283744408,0.0
98.81,2335.376588,2311.007173,1861,0.0,0.0,172211.62636722898,0.0
98.82000000000001,2335.376588,2314.662585,1861,0.0,0.0,172484.0203489167,0.0
98.83,2335.376588,2317.769686,1861,0.0,0.0,172715.5552929656,0.0
98.84,2335.376588,2320.410721,1862,0.0,0.0,172912.3599320669,0.0
98.85000000000001,2335.376588,2322.655601,1862,0.0,0.0,173079.64389393252,0.0
98.86,2335.376588,2324.563749,1862,0.0,0.0,173221.83526151825,0.0
98.87,2248.969956,2313.22468,1862,0.0,0.0,172376.87054795344,0.0
98.88,2248.969956,2303.586472,1863,0.0,0.0,171658.65058986004,0.0
98.89,2384.563533,2315.733031,1863,0.0,0.0,172563.78784109585,0.0
98.9,2315.385077,2315.680838,1865,0.0,0.0,172559.8985232608,0.0
98.91,2315.385077,2315.636474,1865,0.0,0.0,172556.59260682683,0.0
98.92,2315.385077,2315.598764,1865,0.0,0.0,172553.78253314714,0.0
98.93,2315.385077,2315.566711,1865,0.0,0.0,172551.39400777846,0.0
98.94,2315.385077,2315.539466,1865,0.0,0.0,172549.36376494102,0.0
98.95,2315.385077,2315.516308,1865,0.0,0.0,172547.63807715863,0.0
98.96000000000001,2315.385077,2315.496623,1866,0.0,0.0,172546.17119038102,0.0
98.97,2315.385077,2315.479891,1866,0.0,0.0,172544.92435524953,0.0
98.98,2263.095187,2307.622186,1867,0.0,0.0,171959.3839149716,0.0
98.99000000000001,2263.095187,2300.943136,1867,0.0,0.0,171461.67448484685,0.0
99.0,2308.961565,2302.1459,1869,0.0,0.0,171551.3020493979,0.0
99.01,2308.961565,2303.16825,1869,0.0,0.0,171627.48552397708,0.0
99.02,2308.961565,2304.037247,1869,0.0,0.0,171692.24144011037,0.0
99.03,2308.961565,2304.775895,1869,0.0,0.0,171747.2840098086,0.0
99.04,2308.961565,2305.403745,1869,0.0,0.0,171794.07013443767,0.0
99.05,2308.961565,2305.937418,1869,0.0,0.0,171833.83837763133,0.0
99.06,2308.961565,2306.39104,1870,0.0,0.0,171867.64138062013,0.0
99.07000000000001,2307.798174,2306.60211,1870,0.0,0.0,171883.36989431837,0.0
99.08,2307.798174,2306.78152,1870,0.0,0.0,171896.73916822096,0.0
99.09,2396.290156,2320.207815,1871,0.0,0.0,172897.23978329895,0.0
99.10000000000001,2312.492557,2319.050526,1873,0.0,0.0,172811.00092467686,0.0
99.11,2312.492557,2318.066831,1873,0.0,0.0,172737.69794328485,0.0
99.12,2312.492557,2317.23069,1873,0.0,0.0,172675.39039047208,0.0
99.13,2312.492557,2316.51997,1873,0.0,0.0,172622.42895940357,0.0
99.14,2312.492557,2315.915858,1873,0.0,0.0,172577.4117429953,0.0
99.15,2312.492557,2315.402363,1873,0.0,0.0,172539.14712395187,0.0
99.16,2312.492557,2314.965892,1873,0.0,0.0,172506.6221791355,0.0
99.17,2312.492557,2314.594891,1874,0.0,0.0,172478.9759276049,0.0
99.18,2270.945197,2308.047437,1874,0.0,0.0,171991.0727678579,0.0
99.19,2270.945197,2302.482101,1875,0.0,0.0,171576.35507462113,0.0
99.2,2302.347721,2302.461944,1877,0.0,0.0,171574.8530153488,0.0
99.21000000000001,2302.347721,2302.444811,1877,0.0,0.0,171573.57629850038,0.0
99.22,2302.347721,2302.430247,1877,0.0,0.0,171572.49101838714,0.0
99.23,2302.347721,2302.417868,1877,0.0,0.0,171571.5685600981,0.0
99.24000000000001,2302.347721,2302.407346,1877,0.0,0.0,171570.78448173005,0.0
99.25,2302.347721,2302.398403,1877,0.0,0.0,171570.1180672799,0.0
99.26,2302.347721,2302.3908,1877,0.0,0.0,171569.55150694613,0.0
99.27,2327.424711,2306.145887,1878,0.0,0.0,171849.37307001857,0.0
99.28,2327.424711,2309.337711,1878,0.0,0.0,172087.22140235602,0.0
99.29,2384.568064,2320.622264,1879,0.0,0.0,172928.12369277794,0.0
99.3,2283.169981,2315.004421,1881,0.0,0.0,172509.49328305494,0.0
99.31,2283.169981,2310.229255,1881,0.0,0.0,172153.6574757753,0.0
99.32000000000001,2283.169981,2306.170364,1881,0.0,0.0,171851.19704703943,0.0
99.33,2283.169981,2302.720307,1881,0.0,0.0,171594.10570869522,0.0
99.34,2283.169981,2299.787758,1881,0.0,0.0,171375.5780301177,0.0
99.35000000000001,2283.169981,2297.295091,1881,0.0,0.0,171189.82947724557,0.0
99.36,2283.169981,2295.176325,1881,0.0,0.0,171031.94327809633,0.0
99.37,2283.169981,2293.375373,1882,0.0,0.0,170897.73994175327,0.0
99.38,2334.288221,2299.5123,1882,0.0,0.0,171355.05145160682,0.0
99.39,2334.288221,2304.728688,1882,0.0,0.0,171743.7662387082,0.0
99.4,2330.926444,2308.658352,1885,0.0,0.0,172036.59693020204,0.0
99.41,2330.926444,2311.998565,1885,0.0,0.0,172285.50291364655,0.0
99.42,2330.926444,2314.837747,1885,0.0,0.0,172497.0730703665,0.0
99.43,2330.926444,2317.251052,1885,0.0,0.0,172676.90772593385,0.0
99.44,2330.926444,2319.30236,1885,0.0,0.0,172829.76709001863,0.0
99.45,2330.926444,2321.045973,1885,0.0,0.0,172959.6976389123,0.0
99.46000000000001,2330.926444,2322.528044,1885,0.0,0.0,173070.13860174597,0.0
99.47,2240.962319,2310.293185,1885,0.0,0.0,172158.42141134516,0.0
99.48,2240.962319,2299.893555,1886,0.0,0.0,171383.46181068217,0.0
99.49000000000001,2399.199694,2314.789476,1886,0.0,0.0,172493.47601211703,0.0
99.5,2301.061723,2312.730313,1889,0.0,0.0,172340.03130916314,0.0
99.51,2301.061723,2310.980024,1889,0.0,0.0,172209.60327811926,0.0
99.52,2301.061723,2309.492279,1889,0.0,0.0,172098.73950016868,0.0
99.53,2301.061723,2308.227696,1889,0.0,0.0,172004.50530754012,0.0
99.54,2301.061723,2307.1528,1889,0.0,0.0,171924.40621027278,0.0
99.55,2301.061723,2306.239138,1889,0.0,0.0,171856.32194778838,0.0
99.56,2301.061723,2305.462526,1889,0.0,0.0,171798.45037683917,0.0
99.57000000000001,2301.061723,2304.802405,1889,0.0,0.0,171749.25948191804,0.0
99.58,2305.978787,2304.978863,1890,0.0,0.0,171762.40877869236,0.0
99.59,2305.978787,2305.128851,1890,0.0,0.0,171773.58558407723,0.0
99.60000000000001,2312.527455,2306.238642,1894,0.0,0.0,171856.2849868617,0.0
99.61,2312.527455,2307.181964,1894,0.0,0.0,171926.5794531472,0.0
99.62,2312.527455,2307.983787,1894,0.0,0.0,171986.3296973273,0.0
99.63,2312.527455,2308.665337,1894,0.0,0.0,172037.1174384134,0.0
99.64,2312.527455,2309.244655,1894,0.0,0.0,172080.28705559566,0.0
99.65,2312.527455,2309.737075,1894,0.0,0.0,172116.98120784515,0.0
99.66,2312.527455,2310.155632,1894,0.0,0.0,172148.17123725725,0.0
99.67,2312.527455,2310.511405,1894,0.0,0.0,172174.6827287244,0.0
99.68,2312.527455,2310.813813,1894,0.0,0.0,172197.2175672636,0.0
99.69,2312.527455,2311.070859,1894,0.0,0.0,172216.3721204075,0.0
99.7,2301.157306,2309.583826,1896,0.0,0.0,172105.561399271,0.0
99.71000000000001,2301.157306,2308.319848,1896,0.0,0.0,172011.3722900309,0.0
99.72,2301.157306,2307.245467,1896,0.0,0.0,171931.31156953218,0.0
99.73,2301.157306,2306.332243,1896,0.0,0.0,171863.2599459306,0.0
99.74000000000001,2301.157306,2305.556002,1896,0.0,0.0,171805.41602115842,0.0
99.75,2301.157306,2304.896198,1896,0.0,0.0,171756.2487484424,0.0
99.76,2301.157306,2304.335364,1897,0.0,0.0,171714.45652192298,0.0
99.77,2301.157306,2303.858655,1897,0.0,0.0,171678.93312192964,0.0
99.78,2349.123195,2310.648336,1897,0.0,0.0,172184.88655261797,0.0
99.79,2349.123195,2316.419565,1898,0.0,0.0,172614.9469798808,0.0
99.8,2291.51631,2312.684077,1900,0.0,0.0,172336.58589503818,0.0
99.81,2291.51631,2309.508912,1900,0.0,0.0,172099.9789580184,0.0
99.82000000000001,2291.51631,2306.810022,1900,0.0,0.0,171898.86308018104,0.0
99.83,2291.51631,2304.515965,1900,0.0,0.0,171727.91454676035,0.0
99.84,2291.51631,2302.566017,1900,0.0,0.0,171582.60832688585,0.0
99.85000000000001,2291.51631,2300.908561,1900,0.0,0.0,171459.0980250889,0.0
99.86,2291.51631,2299.499723,1900,0.0,0.0,171354.11423875426,0.0
99.87,2374.015013,2310.677017,1901,0.0,0.0,172187.02380329967,0.0
99.88,2374.015013,2320.177716,1901,0.0,0.0,172894.99686609703,0.0
99.89,2267.363066,2312.255519,1902,0.0,0.0,172304.65061113468,0.0
99.9,2343.241039,2316.903347,1904,0.0,0.0,172650.99744566923,0.0
99.91,2343.241039,2320.854,1904,0.0,0.0,172945.39219540916,0.0
99.92,2343.241039,2324.212056,1904,0.0,0.0,173195.62780348022,0.0
99.93,2343.241039,2327.066404,1904,0.0,0.0,173408.3281001479,0.0
99.94,2343.241039,2329.492599,1904,0.0,0.0,173589.1232927009,0.0
99.95,2343.241039,2331.554865,1904,0.0,0.0,173742.79922500055,0.0
99.96000000000001,2343.241039,2333.307791,1904,0.0,0.0,173873.4237600034,0.0
99.97,2343.241039,2334.797778,1905,0.0,0.0,173984.454607304,0.0
99.98,2296.496454,2329.052579,1905,0.0,0.0,173556.33388351198,0.0
99.99000000000001,2296.496454,2324.169161,1905,0.0,0.0,173192.43135398443,0.0
100.0,2283.118166,2318.011511,1908,0.0,0.0,172733.57560767204,0.0
