t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
106.4,2313.473023,2326.061467,1882,0.0,0.0,173333.44220745633,0.0
106.41,2313.473023,2324.1732,1882,0.0,0.0,173192.73233217568,0.0
106.42,2313.473023,2322.568173,1882,0.0,0.0,173073.1289344612,0.0
106.43,2313.473023,2321.203901,1882,0.0,0.0,172971.466117196,0.0
106.44,2313.473023,2320.044269,1882,0.0,0.0,172885.05266290618,0.0
106.45,2313.473023,2319.058582,1882,0.0,0.0,172811.60124166345,0.0
106.46000000000001,2352.688425,2324.103059,1883,0.0,0.0,173187.50556532433,0.0
106.47,2352.688425,2328.390863,1883,0.0,0.0,173507.02413238504,0.0
106.48,2317.166791,2326.707253,1883,0.0,0.0,173381.56488688567,0.0
106.49000000000001,2317.166791,2325.276183,1884,0.0,0.0,173274.92441643428,0.0
106.5,2308.193312,2322.713753,1886,0.0,0.0,173083.97726451376,0.0
106.51,2308.193312,2320.535686,1886,0.0,0.0,172921.67207360434,0.0
106.52,2308.193312,2318.68433,1886,0.0,0.0,172783.71273212344,0.0
106.53,2308.193312,2317.110677,1886,0.0,0.0,172666.44726205748,0.0
106.54,2308.193312,2315.773073,1886,0.0,0.0,172566.7716907453,0.0
106.55,2308.193312,2314.636108,1886,0.0,0.0,172482.04733590115,0.0
106.56,2357.846707,2321.117698,1887,0.0,0.0,172965.04244227143,0.0
106.57000000000001,2357.846707,2326.62705,1887,0.0,0.0,173375.58831994515,0.0
106.58,2357.846707,2331.309998,1887,0.0,0.0,173724.55222654622,0.0
106.59,2323.256452,2330.101966,1888,0.0,0.0,173634.5321011852,0.0
106.60000000000001,2310.815062,2327.208931,1890,0.0,0.0,173418.94892675456,0.0
106.61,2310.815062,2324.74985,1890,0.0,0.0,173235.703135341,0.0
106.62,2310.815062,2322.659632,1890,0.0,0.0,173079.94427597974,0.0
106.63,2310.815062,2320.882947,1890,0.0,0.0,172947.54926787814,0.0
106.64,2310.815062,2319.372764,1890,0.0,0.0,172835.01345510327,0.0
106.65,2310.815062,2318.089108,1890,0.0,0.0,172739.3579807115,0.0
106.66,2248.353769,2307.628808,1890,0.0,0.0,171959.87737315003,0.0
106.67,2248.353769,2298.737552,1891,0.0,0.0,171297.31878220467,0.0
106.68,2336.212621,2304.358812,1891,0.0,0.0,171716.2038199246,0.0
106.69,2336.212621,2309.136883,1892,0.0,0.0,172072.25610198648,0.0
106.7,2347.86534,2314.946152,1893,0.0,0.0,172505.151193868,0.0
106.71000000000001,2347.86534,2319.88403,1893,0.0,0.0,172873.11197353064,0.0
106.72,2347.86534,2324.081226,1893,0.0,0.0,173185.8786138884,0.0
106.73,2347.86534,2327.648843,1893,0.0,0.0,173451.7302879998,0.0
106.74000000000001,2347.86534,2330.681318,1894,0.0,0.0,173677.70425197933,0.0
106.75,2347.86534,2333.258921,1894,0.0,0.0,173869.78206547344,0.0
106.76,2267.505714,2323.39594,1894,0.0,0.0,173134.81247356423,0.0
106.77,2267.505714,2315.012406,1895,0.0,0.0,172510.0883092637,0.0
106.78,2267.505714,2307.886402,1895,0.0,0.0,171979.07276215646,0.0
106.79,2320.026526,2309.707421,1895,0.0,0.0,172114.77145115208,0.0
106.8,2316.215912,2310.683695,1897,0.0,0.0,172187.52143448585,0.0
106.81,2316.215912,2311.513527,1897,0.0,0.0,172249.35885325345,0.0
106.82000000000001,2316.215912,2312.218885,1897,0.0,0.0,172301.9207188202,0.0
106.83,2316.215912,2312.818439,1897,0.0,0.0,172346.59828219662,0.0
106.84,2316.215912,2313.32806,1897,0.0,0.0,172384.5742185183,0.0
106.85000000000001,2316.215912,2313.761238,1898,0.0,0.0,172416.85377556947,0.0
106.86,2341.920963,2317.985197,1898,0.0,0.0,172731.61474109004,0.0
106.87,2341.920963,2321.575562,1899,0.0,0.0,172999.16155060488,0.0
106.88,2341.920963,2324.627372,1899,0.0,0.0,173226.57632006297,0.0
106.89,2320.007965,2323.934461,1899,0.0,0.0,173174.94198000903,0.0
106.9,2322.342481,2323.695664,1901,0.0,0.0,173157.1473057985,0.0
106.91,2322.342481,2323.492686,1901,0.0,0.0,173142.02179173473,0.0
106.92,2322.342481,2323.320155,1901,0.0,0.0,173129.1651271359,0.0
106.93,2322.342481,2323.173504,1901,0.0,0.0,173118.2369883082,0.0
106.94,2322.342481,2323.048851,1901,0.0,0.0,173108.94809638595,0.0
106.95,2322.342481,2322.942895,1902,0.0,0.0,173101.05246745996,0.0
106.96000000000001,2330.05738,2324.010068,1902,0.0,0.0,173180.57606223383,0.0
106.97,2330.05738,2324.917165,1902,0.0,0.0,173248.1711140657,0.0
106.98,2336.162744,2326.604002,1903,0.0,0.0,173373.87082914246,0.0
106.99000000000001,2336.162744,2328.037813,1903,0.0,0.0,173480.7155534246,0.0
107.0,2314.386473,2325.990112,1906,0.0,0.0,173328.12497575625,0.0
107.01,2314.386473,2324.249566,1906,0.0,0.0,173198.42297356046,0.0
107.02,2314.386473,2322.770102,1906,0.0,0.0,173088.17627914582,0.0
107.03,2314.386473,2321.512558,1906,0.0,0.0,172994.46661870056,0.0
107.04,2314.386473,2320.443645,1906,0.0,0.0,172914.81336261128,0.0
107.05,2314.386473,2319.535069,1906,0.0,0.0,172847.10809866132,0.0
107.06,2314.386473,2318.76278,1906,0.0,0.0,172789.55866901466,0.0
107.07000000000001,2314.386473,2318.106334,1906,0.0,0.0,172740.64162773368,0.0
107.08,2314.386473,2317.548355,1907,0.0,0.0,172699.06215009664,0.0
107.09,2295.803851,2314.286679,1907,0.0,0.0,172456.00858660912,0.0
107.10000000000001,2313.087847,2314.106854,1909,0.0,0.0,172442.60838773768,0.0
107.11,2313.087847,2313.954003,1909,0.0,0.0,172431.21823732642,0.0
107.12,2313.087847,2313.82408,1909,0.0,0.0,172421.53663555824,0.0
107.13,2313.087847,2313.713645,1909,0.0,0.0,172413.30724052215,0.0
107.14,2313.087847,2313.619775,1909,0.0,0.0,172406.312236112,0.0
107.15,2313.087847,2313.539986,1909,0.0,0.0,172400.36651962233,0.0
107.16,2332.747512,2316.421115,1910,0.0,0.0,172615.06248277664,0.0
107.17,2332.747512,2318.870074,1910,0.0,0.0,172797.5540030211,0.0
107.18,2380.854659,2328.167762,1911,0.0,0.0,173490.39909266078,0.0
107.19,2380.854659,2336.070797,1911,0.0,0.0,174079.31743375806,0.0
107.2,2329.563158,2335.094651,1913,0.0,0.0,174006.5769887279,0.0
107.21000000000001,2329.563158,2334.264927,1913,0.0,0.0,173944.74761790413,0.0
107.22,2329.563158,2333.559662,1913,0.0,0.0,173892.19268251106,0.0
107.23,2329.563158,2332.960186,1913,0.0,0.0,173847.52093153846,0.0
107.24000000000001,2329.563158,2332.450632,1913,0.0,0.0,173809.54998792257,0.0
107.25,2329.563158,2332.017511,1913,0.0,0.0,173777.27467839725,0.0
107.26,2323.699844,2330.769861,1914,0.0,0.0,173684.3022990177,0.0
107.27,2323.699844,2329.709358,1914,0.0,0.0,173605.27573928604,0.0
107.28,2275.36875,2321.558267,1914,0.0,0.0,172997.8727618409,0.0
107.29,2275.36875,2314.629839,1915,0.0,0.0,172481.58018257582,0.0
107.3,2311.231682,2314.120116,1917,0.0,0.0,172443.5966454184,0.0
107.31,2311.231682,2313.686851,1917,0.0,0.0,172411.31060530146,0.0
107.32000000000001,2311.231682,2313.318575,1917,0.0,0.0,172383.86741531355,0.0
107.33,2311.231682,2313.005541,1917,0.0,0.0,172360.54074853464,0.0
107.34,2311.231682,2312.739462,1917,0.0,0.0,172340.71307432078,0.0
107.35000000000001,2311.231682,2312.513295,1917,0.0,0.0,172323.8595624167,0.0
107.36,2358.796267,2319.455741,1918,0.0,0.0,172841.19673496846,0.0
107.37,2358.796267,2325.35682,1918,0.0,0.0,173280.93332418564,0.0
107.38,2358.796267,2330.372737,1918,0.0,0.0,173654.70941384262,0.0
107.39,2322.589652,2329.205274,1919,0.0,0.0,173567.7124091156,0.0
107.4,2310.846467,2326.451453,1920,0.0,0.0,173362.50318316647,0.0
107.41,2310.846467,2324.110705,1920,0.0,0.0,173188.07532993198,0.0
107.42,2310.846467,2322.12107,1920,0.0,0.0,173039.81171429713,0.0
107.43,2310.846467,2320.429879,1920,0.0,0.0,172913.78754785995,0.0
107.44,2310.846467,2318.992367,1921,0.0,0.0,172806.66703246962,0.0
107.45,2310.846467,2317.770482,1921,0.0,0.0,172715.61460929152,0.0
107.46000000000001,2346.322911,2322.053347,1921,0.0,0.0,173034.76513196333,0.0
107.47,2346.322911,2325.693781,1922,0.0,0.0,173306.04298308687,0.0
107.48,2342.712413,2328.246576,1922,0.0,0.0,173496.27215410303,0.0
107.49000000000001,2342.712413,2330.416452,1923,0.0,0.0,173657.9669680962,0.0
107.5,2420.195984,2343.883381,1924,0.0,0.0,174661.4955474781,0.0
107.51,2420.195984,2355.330272,1924,0.0,0.0,175514.494940552,0.0
107.52,2420.195984,2365.060128,1924,0.0,0.0,176239.54432406547,0.0
107.53,2420.195984,2373.330507,1924,0.0,0.0,176855.8364043772,0.0
107.54,2420.195984,2380.360328,1925,0.0,0.0,177379.68458694642,0.0
107.55,2420.195984,2386.335677,1925,0.0,0.0,177824.95562782596,0.0
107.56,2432.084131,2393.197945,1925,0.0,0.0,178336.31809638708,0.0
107.57000000000001,2432.084131,2399.030873,1926,0.0,0.0,178770.97620956766,0.0
107.58,2432.084131,2403.988861,1926,0.0,0.0,179140.43554615672,0.0
107.59,2502.534785,2418.77075,1927,0.0,0.0,180241.95231131904,0.0
107.60000000000001,2484.942823,2428.696561,1929,0.0,0.0,180981.60386900106,0.0
107.61,2484.942823,2437.1335,1929,0.0,0.0,181610.30766694943,0.0
107.62,2484.942823,2444.304899,1929,0.0,0.0,182144.7059585459,0.0
107.63,2484.942823,2450.400587,1929,0.0,0.0,182598.94442070718,0.0
107.64,2484.942823,2455.581923,1929,0.0,0.0,182985.04720296583,0.0
107.65,2484.942823,2459.986058,1929,0.0,0.0,183313.23452317494,0.0
107.66,2525.142679,2469.759551,1930,0.0,0.0,184041.5356485383,0.0
107.67,2525.142679,2478.06702,1930,0.0,0.0,184660.59160137127,0.0
107.68,2493.740025,2480.417971,1930,0.0,0.0,184835.77976173259,0.0
107.69,2493.740025,2482.416279,1931,0.0,0.0,184984.6896719584,0.0
107.7,2488.68134,2483.356038,1933,0.0,0.0,185054.71863061935,0.0
107.71000000000001,2488.68134,2484.154834,1933,0.0,0.0,185114.2433088215,0.0
107.72,2488.68134,2484.83381,1933,0.0,0.0,185164.83924058254,0.0
107.73,2488.68134,2485.410939,1933,0.0,0.0,185207.8457378686,0.0
107.74000000000001,2488.68134,2485.901499,1933,0.0,0.0,185244.40128664303,0.0
107.75,2488.68134,2486.318476,1933,0.0,0.0,185275.4735776193,0.0
107.76,2524.848666,2492.098004,1934,0.0,0.0,185706.152429742,0.0
107.77,2524.848666,2497.010603,1934,0.0,0.0,186072.22946894992,0.0
107.78,2508.749373,2498.771419,1935,0.0,0.0,186203.44195095176,0.0
107.79,2508.749373,2500.268112,1935,0.0,0.0,186314.97251594253,0.0
107.8,2485.162237,2498.002231,1937,0.0,0.0,186146.12360161482,0.0
107.81,2485.162237,2496.076232,1937,0.0,0.0,186002.60201325858,0.0
107.82000000000001,2485.162237,2494.439132,1937,0.0,0.0,185880.6085998155,0.0
107.83,2485.162237,2493.047598,1937,0.0,0.0,185776.9142729068,0.0
107.84,2485.162237,2491.864794,1937,0.0,0.0,185688.77408758266,0.0
107.85000000000001,2485.162237,2490.85941,1937,0.0,0.0,185613.85488534634,0.0
107.86,2533.22734,2497.2146,1938,0.0,0.0,186087.430916853,0.0
107.87,2533.22734,2502.616511,1938,0.0,0.0,186489.97050637467,0.0
107.88,2508.721401,2503.532244,1939,0.0,0.0,186558.20909563155,0.0
107.89,2508.721401,2504.310618,1939,0.0,0.0,186616.21196729204,0.0
107.9,2483.285299,2501.15682,1941,0.0,0.0,186381.19725632138,0.0
107.91,2483.285299,2498.476092,1941,0.0,0.0,186181.4347743517,0.0
107.92,2483.285299,2496.197473,1941,0.0,0.0,186011.63664977392,0.0
107.93,2483.285299,2494.260647,1941,0.0,0.0,185867.30825506046,0.0
107.94,2483.285299,2492.614345,1941,0.0,0.0,185744.6291270058,0.0
107.95,2483.285299,2491.214988,1942,0.0,0.0,185640.35184580405,0.0
107.96000000000001,2521.747916,2495.794927,1942,0.0,0.0,185981.63972801724,0.0
107.97,2521.747916,2499.687876,1942,0.0,0.0,186271.73449123875,0.0
107.98,2521.747916,2502.996882,1943,0.0,0.0,186518.31499154033,0.0
107.99000000000001,2495.117853,2501.815027,1943,0.0,0.0,186430.2455237957,0.0
108.0,2485.330838,2499.342399,1946,0.0,0.0,186245.99023707217,0.0
108.01,2485.330838,2497.240665,1946,0.0,0.0,186089.37322845362,0.0
108.02,2485.330838,2495.454191,1946,0.0,0.0,185956.248763676,0.0
108.03,2485.330838,2493.935688,1946,0.0,0.0,185843.0929611633,0.0
108.04,2485.330838,2492.644961,1946,0.0,0.0,185746.91057001238,0.0
108.05,2485.330838,2491.547842,1946,0.0,0.0,185665.15545929017,0.0
108.06,2485.330838,2490.615292,1946,0.0,0.0,185595.66370087198,0.0
108.07000000000001,2485.330838,2489.822624,1947,0.0,0.0,185536.59566895757,0.0
108.08,2485.330838,2489.148856,1947,0.0,0.0,185486.38782692672,0.0
108.09,2471.465484,2486.49635,1947,0.0,0.0,185288.72839187796,0.0
108.10000000000001,2486.425164,2486.485672,1949,0.0,0.0,185287.93268870233,0.0
108.11,2486.425164,2486.476596,1949,0.0,0.0,185287.2563633585,0.0
108.12,2486.425164,2486.468881,1949,0.0,0.0,185286.68145700902,0.0
108.13,2486.425164,2486.462324,1949,0.0,0.0,185286.1928425005,0.0
108.14,2486.425164,2486.45675,1950,0.0,0.0,185285.7774791833,0.0
108.15,2486.425164,2486.452012,1950,0.0,0.0,185285.42441291193,0.0
108.16,2509.657416,2489.932822,1950,0.0,0.0,185544.8074032283,0.0
108.17,2509.657416,2492.891511,1951,0.0,0.0,185765.28298225618,0.0
108.18,2557.186745,2502.535796,1951,0.0,0.0,186483.95578621948,0.0
108.19,2557.186745,2510.733439,1952,0.0,0.0,187094.8277254767,0.0
108.2,2457.424315,2502.73707,1954,0.0,0.0,186498.9543216158,0.0
108.21000000000001,2457.424315,2495.940157,1954,0.0,0.0,185992.46197677072,0.0
108.22,2457.424315,2490.162781,1954,0.0,0.0,185561.9434873783,0.0
108.23,2457.424315,2485.252011,1954,0.0,0.0,185196.00274158758,0.0
108.24000000000001,2457.424315,2481.077856,1954,0.0,0.0,184884.9530704064,0.0
108.25,2457.424315,2477.529825,1954,0.0,0.0,184620.56090579095,0.0
108.26,2501.457062,2481.118911,1954,0.0,0.0,184888.01240678714,0.0
108.27,2501.457062,2484.169633,1955,0.0,0.0,185115.34610066412,0.0
108.28,2570.74264,2497.155584,1955,0.0,0.0,186083.03316272204,0.0
108.29,2570.74264,2508.193643,1956,0.0,0.0,186905.56721390798,0.0
108.3,2492.532079,2505.844408,1958,0.0,0.0,186730.50692643007,0.0
108.31,2492.532079,2503.847559,1958,0.0,0.0,186581.70573796236,0.0
108.32000000000001,2492.532079,2502.150237,1958,0.0,0.0,186455.22470168353,0.0
108.33,2492.532079,2500.707513,1958,0.0,0.0,186347.71579849115,0.0
108.34,2492.532079,2499.481198,1958,0.0,0.0,186256.3332605848,0.0
108.35000000000001,2492.532079,2498.43883,1958,0.0,0.0,186178.6580847349,0.0
108.36,2542.460141,2505.042027,1959,0.0,0.0,186670.7151012075,0.0
108.37,2542.460141,2510.654744,1959,0.0,0.0,187088.9635316761,0.0
108.38,2542.460141,2515.425554,1960,0.0,0.0,187444.47473855937,0.0
108.39,2412.517209,2499.989302,1960,0.0,0.0,186294.19615310454,0.0
108.4,2540.321182,2506.039084,1962,0.0,0.0,186745.01379208002,0.0
108.41,2540.321182,2511.181399,1962,0.0,0.0,187128.20880756452,0.0
108.42,2540.321182,2515.552366,1962,0.0,0.0,187453.92451483788,0.0
108.43,2540.321182,2519.267688,1962,0.0,0.0,187730.78286974612,0.0
108.44,2540.321182,2522.425712,1962,0.0,0.0,187966.11249377354,0.0
108.45,2540.321182,2525.110033,1962,0.0,0.0,188166.14271890762,0.0
108.46000000000001,2417.186047,2508.921435,1963,0.0,0.0,186959.8008162271,0.0
108.47,2417.186047,2495.161127,1963,0.0,0.0,185934.41022130396,0.0
108.48,2519.715557,2498.844291,1964,0.0,0.0,186208.87222645382,0.0
108.49000000000001,2519.715557,2501.974981,1964,0.0,0.0,186442.16497554196,0.0
108.5,2514.402951,2503.839177,1966,0.0,0.0,186581.0811281087,0.0
108.51,2514.402951,2505.423743,1966,0.0,0.0,186699.1598130796,0.0
108.52,2514.402951,2506.770624,1966,0.0,0.0,186799.52668785313,0.0
108.53,2514.402951,2507.915473,1966,0.0,0.0,186884.83854258826,0.0
108.54,2514.402951,2508.888595,1966,0.0,0.0,186957.35364519447,0.0
108.55,2514.402951,2509.715748,1967,0.0,0.0,187018.99143024712,0.0
108.56,2443.054851,2499.716614,1967,0.0,0.0,186273.87598944627,0.0
108.57000000000001,2443.054851,2491.217349,1967,0.0,0.0,185640.52778279572,0.0
108.58,2459.643967,2486.481342,1968,0.0,0.0,185287.6100257739,0.0
108.59,2459.643967,2482.455736,1968,0.0,0.0,184987.62992857938,0.0
108.60000000000001,2509.829477,2486.561797,1970,0.0,0.0,185293.60537124975,0.0
108.61,2509.829477,2490.051949,1970,0.0,0.0,185553.68450869725,0.0
108.62,2509.829477,2493.018578,1970,0.0,0.0,185774.75176062406,0.0
108.63,2509.829477,2495.540213,1970,0.0,0.0,185962.65895084312,0.0
108.64,2509.829477,2497.683602,1970,0.0,0.0,186122.38000664083,0.0
108.65,2509.829477,2499.505484,1971,0.0,0.0,186258.14300466812,0.0
108.66,2483.348401,2497.081921,1971,0.0,0.0,186077.54394348408,0.0
108.67,2483.348401,2495.021893,1972,0.0,0.0,185924.03478246252,0.0
108.68,2483.348401,2493.270869,1972,0.0,0.0,185793.55198069062,0.0
108.69,2485.703537,2492.13577,1972,0.0,0.0,185708.9666764295,0.0
108.7,2496.978245,2492.862141,1974,0.0,0.0,185763.09438867436,0.0
108.71000000000001,2496.978245,2493.479556,1974,0.0,0.0,185809.1029180012,0.0
108.72,2496.978245,2494.00436,1974,0.0,0.0,185848.2102610765,0.0
108.73,2496.978245,2494.450443,1974,0.0,0.0,185881.45147288337,0.0
108.74000000000001,2496.978245,2494.829613,1974,0.0,0.0,185909.70646193426,0.0
108.75,2496.978245,2495.151908,1975,0.0,0.0,185933.7232398865,0.0
108.76,2476.488275,2492.352363,1975,0.0,0.0,185725.10675302704,0.0
108.77,2476.488275,2489.97275,1976,0.0,0.0,185547.78275782603,0.0
108.78,2557.482609,2500.099229,1976,0.0,0.0,186302.387692998,0.0
108.79,2557.482609,2508.706736,1977,0.0,0.0,186943.80187671646,0.0
108.8,2469.188004,2502.778926,1978,0.0,0.0,186502.0733469124,0.0
108.81,2469.188004,2497.740288,1978,0.0,0.0,186126.60413383794,0.0
108.82000000000001,2469.188004,2493.457445,1978,0.0,0.0,185807.45525056205,0.0
108.83,2469.188004,2489.817029,1978,0.0,0.0,185536.17874076247,0.0
108.84,2469.188004,2486.722675,1979,0.0,0.0,185305.59367762558,0.0
108.85000000000001,2469.188004,2484.092474,1979,0.0,0.0,185109.59636650747,0.0
108.86,2517.038682,2489.034406,1979,0.0,0.0,185477.85924213132,0.0
108.87,2517.038682,2493.235047,1980,0.0,0.0,185790.88259698992,0.0
108.88,2517.038682,2496.805592,1980,0.0,0.0,186056.9524597975,0.0
108.89,2495.010146,2496.536275,1981,0.0,0.0,186036.88349630826,0.0
108.9,2525.390276,2500.864376,1983,0.0,0.0,186359.40491510768,0.0
108.91,2525.390276,2504.543261,1983,0.0,0.0,186633.54805774687,0.0
108.92,2525.390276,2507.670313,1983,0.0,0.0,186866.56971036072,0.0
108.93,2525.390276,2510.328307,1983,0.0,0.0,187064.63810017894,0.0
108.94,2525.390276,2512.587603,1983,0.0,0.0,187232.99631349414,0.0
108.95,2525.390276,2514.508004,1983,0.0,0.0,187376.10075010126,0.0
108.96000000000001,2496.874482,2511.862975,1984,0.0,0.0,187178.9984861186,0.0
108.97,2496.874482,2509.614701,1984,0.0,0.0,187011.46161017005,0.0
108.98,2433.377572,2498.179132,1984,0.0,0.0,186159.30590986204,0.0
108.99000000000001,2433.377572,2488.458898,1985,0.0,0.0,185434.97353851888,0.0
109.0,2495.017326,2489.442662,1988,0.0,0.0,185508.28166165279,0.0
109.01,2495.017326,2490.278862,1988,0.0,0.0,185570.59361102738,0.0
109.02,2495.017326,2490.989631,1988,0.0,0.0,185623.55869347774,0.0
109.03,2495.017326,2491.593786,1988,0.0,0.0,185668.57911415992,0.0
109.04,2495.017326,2492.107317,1988,0.0,0.0,185706.84641585124,0.0
109.05,2495.017326,2492.543818,1988,0.0,0.0,185739.37359620756,0.0
109.06,2495.017326,2492.914844,1988,0.0,0.0,185767.0217106881,0.0
109.07000000000001,2495.017326,2493.230217,1988,0.0,0.0,185790.52267506276,0.0
109.08,2495.017326,2493.498283,1989,0.0,0.0,185810.49841653733,0.0
109.09,2503.049549,2494.930973,1989,0.0,0.0,185917.2596061445,0.0
109.10000000000001,2479.05563,2492.549671,1991,0.0,0.0,185739.80975004597,0.0
109.11,2479.05563,2490.525565,1991,0.0,0.0,185588.97742452478,0.0
109.12,2479.05563,2488.805075,1991,0.0,0.0,185460.7699552836,0.0
109.13,2479.05563,2487.342658,1991,0.0,0.0,185351.7935691696,0.0
109.14,2479.05563,2486.099604,1991,0.0,0.0,185259.1636745058,0.0
109.15,2479.05563,2485.043008,1992,0.0,0.0,185180.42825658977,0.0
109.16,2552.823748,2495.210119,1992,0.0,0.0,185938.06100702958,0.0
109.17,2552.823748,2503.852163,1992,0.0,0.0,186582.04881882214,0.0
109.18,2504.19002,2503.902842,1993,0.0,0.0,186585.82531640926,0.0
109.19,2504.19002,2503.945918,1993,0.0,0.0,186589.03525366262,0.0
109.2,2493.374287,2502.360174,1996,0.0,0.0,186470.86878649087,0.0
109.21000000000001,2493.374287,2501.01229,1996,0.0,0.0,186370.42717016605,0.0
109.22,2493.374287,2499.86659,1996,0.0,0.0,186285.05190061513,0.0
109.23,2493.374287,2498.892744,1996,0.0,0.0,186212.4828469789,0.0
109.24000000000001,2493.374287,2498.064976,1996,0.0,0.0,186150.79923335786,0.0
109.25,2493.374287,2497.361372,1996,0.0,0.0,186098.36807235834,0.0
109.26,2493.374287,2496.763309,1996,0.0,0.0,186053.80161531604,0.0
109.27,2493.374287,2496.254956,1997,0.0,0.0,186015.92016781494,0.0
109.28,2458.594235,2490.605848,1997,0.0,0.0,185594.9599529052,0.0
109.29,2458.594235,2485.804106,1997,0.0,0.0,185237.1437553282,0.0
109.3,2481.274004,2485.124591,2000,0.0,0.0,185186.5076583666,0.0
109.31,2481.274004,2484.547003,2000,0.0,0.0,185143.4669573198,0.0
109.32000000000001,2481.274004,2484.056053,2000,0.0,0.0,185106.8823465264,0.0
109.33,2481.274004,2483.638746,2000,0.0,0.0,185075.78546461102,0.0
109.34,2481.274004,2483.284034,2000,0.0,0.0,185049.353036739,0.0
109.35000000000001,2481.274004,2482.98253,2000,0.0,0.0,185026.88556246943,0.0
109.36,2481.274004,2482.726251,2000,0.0,0.0,185007.78816462946,0.0
109.37,2577.885613,2497.000155,2001,0.0,0.0,186071.4509049137,0.0
109.38,2577.885613,2509.132974,2001,0.0,0.0,186975.5642788661,0.0
109.39,2384.685818,2490.4659,2002,0.0,0.0,185584.5313082136,0.0
109.4,2498.193134,2491.624985,2004,0.0,0.0,185670.90400115887,0.0
109.41,2498.193134,2492.610208,2004,0.0,0.0,185744.32084605086,0.0
109.42,2498.193134,2493.447647,2004,0.0,0.0,185806.72512322417,0.0
109.43,2498.193134,2494.15947,2004,0.0,0.0,185859.76874764374,0.0
109.44,2498.193134,2494.764519,2004,0.0,0.0,185904.8557874155,0.0
109.45,2498.193134,2495.278812,2004,0.0,0.0,185943.17987182076,0.0
109.46000000000001,2498.193134,2495.71596,2004,0.0,0.0,185975.75526532138,0.0
109.47,2569.951735,2506.851326,2005,0.0,0.0,186805.54043927437,0.0
109.48,2569.951735,2516.316387,2005,0.0,0.0,187510.85782968253,0.0
109.49000000000001,2478.678118,2510.670647,2006,0.0,0.0,187090.1485913878,0.0
109.5,2489.766634,2507.535045,2008,0.0,0.0,186856.4898098967,0.0
109.51,2489.766634,2504.869784,2008,0.0,0.0,186657.8798977919,0.0
109.52,2489.766634,2502.604311,2008,0.0,0.0,186489.06138680712,0.0
109.53,2489.766634,2500.67866,2008,0.0,0.0,186345.56573071395,0.0
109.54,2489.766634,2499.041856,2008,0.0,0.0,186223.59437459803,0.0
109.55,2489.766634,2497.650573,2008,0.0,0.0,186119.91875170672,0.0
109.56,2489.766634,2496.467982,2009,0.0,0.0,186031.79443871602,0.0
109.57000000000001,2489.766634,2495.46278,2009,0.0,0.0,185956.88879875516,0.0
109.58,2457.171273,2489.719054,2009,0.0,0.0,185528.87783997323,0.0
109.59,2457.171273,2484.836887,2010,0.0,0.0,185165.0685324603,0.0
109.60000000000001,2506.88208,2488.143666,2012,0.0,0.0,185411.48308118185,0.0
109.61,2506.88208,2490.954428,2012,0.0,0.0,185620.93543641747,0.0
109.62,2506.88208,2493.343576,2012,0.0,0.0,185798.9699607231,0.0
109.63,2506.88208,2495.374351,2012,0.0,0.0,185950.2992467685,0.0
109.64,2506.88208,2497.100511,2012,0.0,0.0,186078.92923305463,0.0
109.65,2506.88208,2498.567746,2012,0.0,0.0,186188.26464687983,0.0
109.66,2506.88208,2499.814896,2013,0.0,0.0,186281.19976726072,0.0
109.67,2472.026327,2495.646611,2013,0.0,0.0,185970.58751672396,0.0
109.68,2472.026327,2492.103568,2014,0.0,0.0,185706.5670478792,0.0
109.69,2472.026327,2489.091982,2014,0.0,0.0,185482.14969034606,0.0
109.7,2494.831679,2489.952936,2016,0.0,0.0,185546.30625822677,0.0
109.71000000000001,2494.831679,2490.684748,2016,0.0,0.0,185600.8394228952,0.0
109.72,2494.831679,2491.306787,2016,0.0,0.0,185647.1925234417,0.0
109.73,2494.831679,2491.835521,2016,0.0,0.0,185686.59272224654,0.0
109.74000000000001,2494.831679,2492.284945,2016,0.0,0.0,185720.08289868248,0.0
109.75,2494.831679,2492.666955,2016,0.0,0.0,185748.54951884583,0.0
109.76,2494.831679,2492.991664,2017,0.0,0.0,185772.7461832437,0.0
109.77,2550.64944,2501.64033,2017,0.0,0.0,186417.2274532146,0.0
109.78,2550.64944,2508.991697,2018,0.0,0.0,186965.0365997561,0.0
109.79,2478.34318,2504.394419,2018,0.0,0.0,186622.45664998703,0.0
109.8,2490.232713,2502.270163,2021,0.0,0.0,186464.1613470324,0.0
109.81,2490.232713,2500.464546,2021,0.0,0.0,186329.61038423178,0.0
109.82000000000001,2490.232713,2498.929771,2021,0.0,0.0,186215.2420248663,0.0
109.83,2490.232713,2497.625212,2021,0.0,0.0,186118.0289007762,0.0
109.84,2490.232713,2496.516337,2021,0.0,0.0,186035.3977564773,0.0
109.85000000000001,2490.232713,2495.573793,2021,0.0,0.0,185965.16126519372,0.0
109.86,2490.232713,2494.772631,2021,0.0,0.0,185905.4602774099,0.0
109.87,2490.232713,2494.091644,2021,0.0,0.0,185854.71448995627,0.0
109.88,2484.402223,2492.63823,2022,0.0,0.0,185746.40898937226,0.0
109.89,2484.402223,2491.402829,2022,0.0,0.0,185654.34938094212,0.0
109.9,2506.970854,2493.738033,2025,0.0,0.0,185828.36410639936,0.0
109.91,2506.970854,2495.722956,2025,0.0,0.0,185976.27659323078,0.0
