t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
11.35,495.362563,497.684237,655,0.0,0.0,37086.43264825706,0.0
11.36,505.514706,498.858807,655,0.0,0.0,37173.95925239112,0.0
11.370000000000001,504.52544,499.708802,655,0.0,0.0,37237.299177539,0.0
11.38,507.591808,500.891253,655,0.0,0.0,37325.41305801008,0.0
11.39,505.66343,501.60708,655,0.0,0.0,37378.75505249102,0.0
11.4,506.507859,502.342197,655,0.0,0.0,37433.53449914062,0.0
11.41,504.278729,502.632676,655,0.0,0.0,37455.18041248956,0.0
11.42,487.374675,500.343976,656,0.0,0.0,37284.63107198058,0.0
11.43,496.031746,499.697142,656,0.0,0.0,37236.43029769002,0.0
11.44,496.031746,499.147332,656,0.0,0.0,37195.45955757326,0.0
11.450000000000001,496.031746,498.679994,656,0.0,0.0,37160.63446573301,0.0
11.46,496.031746,498.282757,656,0.0,0.0,37131.033160024184,0.0
11.47,490.552326,497.123192,656,0.0,0.0,37044.62469844019,0.0
11.48,490.137833,496.075388,656,0.0,0.0,36966.544442756756,0.0
11.49,504.772394,497.379939,656,0.0,0.0,37063.756970702896,0.0
11.5,512.96248,499.71732,656,0.0,0.0,37237.93392184032,0.0
11.51,514.127325,501.878821,656,0.0,0.0,37399.00464760583,0.0
11.52,500.941661,501.738247,657,0.0,0.0,37388.529354647944,0.0
11.53,492.902208,500.412841,657,0.0,0.0,37289.762753867304,0.0
11.540000000000001,492.902208,499.286246,657,0.0,0.0,37205.811150655565,0.0
11.55,492.902208,498.328641,657,0.0,0.0,37134.452343814075,0.0
11.56,492.902208,497.514676,657,0.0,0.0,37073.79730211031,0.0
11.57,493.940991,496.978623,657,0.0,0.0,37033.85170608294,0.0
11.58,491.621067,496.17499,657,0.0,0.0,36973.96658432768,0.0
11.59,501.336898,496.949276,657,0.0,0.0,37031.66482641504,0.0
11.6,499.733475,497.366906,657,0.0,0.0,37062.78577764358,0.0
11.61,505.762629,498.626264,657,0.0,0.0,37156.630613736,0.0
